16.441849,16.465061,16.48806,16.511192,16.534264,16.557627,16.58094,16.60466,16.628479,16.652416,16.676819,16.701288,16.725866,16.75103,16.776276,16.801607,16.82735,16.853441,16.879667,16.906004,16.932673,16.95977,16.986973,17.014374,17.041904,17.069883,17.098122,17.126492,17.155077,17.183775,17.212734,17.242115,17.271652,17.301327,17.331152,17.361156,17.391273,17.421783,17.45246,17.483408,17.51445,17.54562,17.576889,17.608337,17.639914,17.671873,17.703966,17.73617,17.76848,17.800943,17.833559,17.866262,17.899054,17.93198,17.965048,17.998322,18.031746,18.065266,18.098877,18.132597,18.166412,18.20029,18.234222,18.268295,18.302452,18.33666,18.370909,18.40526,18.439653,18.474129,18.50863,18.543192,18.577785,18.61254,18.647297,18.682064,18.716858,18.751701,18.786545,18.82139,18.856241,18.891087,18.925945,18.960793,18.99561,19.030384,19.065197,19.099962,19.134682,19.169352,19.203997,19.238583,19.27312,19.307587,19.341984,19.376318,19.41059,19.444767,19.478846,19.512884,19.546854,19.58072,19.614475,19.648125,19.681654,19.715075,19.748367,19.781517,19.814524,19.84742,19.880165,19.91275,19.945173,19.977448,20.009556,20.0415,20.07327,20.104898,20.136387,20.167704,20.198837,20.22977,20.260502,20.291033,20.321373,20.351501,20.38142,20.41112,20.440647,20.469986,20.499111,20.528013,20.556683,20.585106,20.613295,20.641285,20.669033,20.696583,20.723888,20.75095,20.777779,20.804352,20.830685,20.856766,20.88262,20.908226,20.933573,20.95868,20.983536,21.00813,21.03247,21.056553,21.080378,21.103962,21.127277,21.15033,21.173126,21.195648,21.21791,21.239904,21.26163,21.283108,21.30431,21.32523,21.345873,21.366243,21.386322,21.406145,21.42571,21.444984,21.463955,21.482622,21.501007,21.519058,21.536821,21.554277,21.571358,21.588118,21.604488,21.620441,21.635935,21.650904,21.665203,21.678696,21.69088,21.700417,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.428717,16.451668,16.47467,16.497723,16.52096,16.54422,16.56789,16.591553,16.615528,16.639812,16.664116,16.688786,16.713823,16.73893,16.764153,16.78998,16.815968,16.84205,16.86826,16.895123,16.9221,16.949219,16.976454,17.004042,17.032095,17.060257,17.088558,17.116972,17.145645,17.174845,17.204176,17.233648,17.263247,17.293028,17.322918,17.353352,17.38392,17.414616,17.445417,17.476439,17.507622,17.53892,17.570456,17.602287,17.634277,17.666382,17.698633,17.730993,17.76348,17.79608,17.82887,17.861746,17.894909,17.928185,17.961628,17.995148,18.028767,18.062468,18.096289,18.130203,18.164234,18.198326,18.232477,18.266747,18.30113,18.335566,18.370117,18.404797,18.439524,18.474327,18.509155,18.544037,18.578936,18.613937,18.648947,18.683966,18.719013,18.754114,18.789219,18.824326,18.85944,18.894552,18.929682,18.964798,18.999884,19.034933,19.070026,19.105068,19.140064,19.175014,19.209938,19.244806,19.279623,19.31437,19.349045,19.383667,19.41822,19.452675,19.48703,19.521322,19.555511,19.589596,19.62356,19.657423,19.691156,19.724789,19.758354,19.791779,19.82506,19.858236,19.891254,19.924109,19.956802,19.989346,20.021717,20.05392,20.085941,20.117783,20.149437,20.180927,20.212233,20.243406,20.274372,20.305157,20.335733,20.366096,20.39624,20.426165,20.455873,20.48536,20.514637,20.543747,20.572615,20.601246,20.629658,20.65784,20.685778,20.713465,20.740902,20.768152,20.795158,20.82191,20.848417,20.874662,20.900656,20.92639,20.951902,20.977177,21.002182,21.02692,21.05139,21.075592,21.099585,21.123306,21.146755,21.169937,21.192846,21.215504,21.237896,21.26001,21.281872,21.303463,21.324787,21.345825,21.366583,21.38705,21.407288,21.427254,21.44693,21.466309,21.485416,21.504215,21.522697,21.540947,21.558865,21.576435,21.593746,21.610687,21.627277,21.643497,21.659292,21.674671,21.689503,21.703726,21.717186,21.729446,21.739437,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.415152,16.43803,16.461056,16.48416,16.507423,16.530964,16.554497,16.578499,16.60263,16.626827,16.65154,16.676426,16.701414,16.726719,16.75246,16.778294,16.80423,16.830597,16.85733,16.884212,16.911213,16.938354,16.966131,16.99401,17.022112,17.050333,17.078693,17.10757,17.136644,17.16593,17.195326,17.224895,17.25458,17.284786,17.315151,17.345686,17.376377,17.407188,17.438124,17.469212,17.500772,17.532494,17.564333,17.596273,17.628422,17.660667,17.693089,17.725597,17.758255,17.791203,17.824387,17.857647,17.891006,17.924433,17.958069,17.991783,18.02561,18.059505,18.093533,18.127636,18.161884,18.196259,18.230772,18.265379,18.300116,18.334894,18.369715,18.40462,18.439587,18.474625,18.509699,18.544825,18.579971,18.61523,18.650494,18.685774,18.721079,18.756447,18.791817,18.82719,18.862576,18.897957,18.933365,18.968754,19.004114,19.039444,19.07482,19.110144,19.14542,19.180656,19.215862,19.251019,19.286121,19.321156,19.356113,19.391033,19.42587,19.460611,19.49525,19.529839,19.56431,19.598679,19.632927,19.667068,19.701088,19.734995,19.768759,19.802376,19.835865,19.86923,19.902449,19.935572,19.968538,20.001348,20.03399,20.06646,20.098743,20.130844,20.162754,20.194496,20.22603,20.257359,20.288486,20.319443,20.35025,20.380848,20.41122,20.44138,20.471313,20.501022,20.53051,20.559757,20.588764,20.617573,20.646204,20.674587,20.702713,20.730587,20.758213,20.785606,20.812742,20.839672,20.866344,20.89276,20.918915,20.944803,20.970467,20.995869,21.02102,21.045902,21.07051,21.094883,21.118992,21.142834,21.16642,21.189728,21.212769,21.235546,21.25805,21.2803,21.302286,21.323994,21.345417,21.366568,21.387436,21.408049,21.428402,21.448479,21.468267,21.487766,21.506958,21.525888,21.54454,21.56288,21.580933,21.598688,21.616106,21.633232,21.650003,21.666414,21.682487,21.698101,21.713348,21.728058,21.742207,21.755575,21.767822,21.778065,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.401285,16.424269,16.44725,16.470493,16.493902,16.517357,16.54132,16.565329,16.58947,16.614147,16.638903,16.663721,16.689117,16.71474,16.74044,16.766272,16.792728,16.819355,16.846104,16.872972,16.900322,16.927982,16.955791,16.98372,17.01182,17.04039,17.069254,17.098259,17.127375,17.156727,17.186216,17.216187,17.246357,17.276667,17.307146,17.337759,17.368576,17.3995,17.43089,17.462372,17.494122,17.525978,17.557972,17.590063,17.622343,17.654745,17.68747,17.720396,17.75344,17.786585,17.819906,17.853355,17.886904,17.920532,17.95434,17.988247,18.022266,18.05644,18.090841,18.125301,18.15992,18.194588,18.22932,18.26413,18.299095,18.334106,18.369171,18.40431,18.439526,18.474808,18.510136,18.545511,18.58091,18.616425,18.651947,18.68749,18.723057,18.758694,18.794334,18.82998,18.865643,18.901302,18.93701,18.972694,19.008343,19.043962,19.07962,19.115223,19.15077,19.186283,19.221779,19.257233,19.292622,19.327948,19.363194,19.398417,19.433544,19.468576,19.503515,19.538391,19.573156,19.607811,19.642353,19.676779,19.711094,19.745285,19.779327,19.813217,19.847,19.88064,19.914112,19.947414,19.980572,20.01356,20.046398,20.079128,20.111675,20.144028,20.176214,20.208208,20.239994,20.271564,20.302944,20.334126,20.365086,20.395832,20.426382,20.456768,20.486923,20.516865,20.546568,20.57602,20.605228,20.634224,20.66299,20.691525,20.719841,20.7479,20.77573,20.803299,20.830616,20.857681,20.884483,20.91106,20.937372,20.963444,20.989262,21.014803,21.040073,21.065083,21.089855,21.114368,21.138607,21.162579,21.186277,21.20971,21.232883,21.25578,21.278408,21.300777,21.322876,21.34469,21.366222,21.387472,21.408463,21.429214,21.449673,21.469845,21.489729,21.509338,21.528648,21.547693,21.566456,21.584919,21.603088,21.620964,21.638538,21.655775,21.672714,21.689314,21.705524,21.72145,21.736925,21.752028,21.766562,21.780584,21.793835,21.806023,21.816393,21.819931,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.387384,16.410233,16.43345,16.456728,16.480171,16.504026,16.527887,16.552052,16.576614,16.601221,16.626007,16.651371,16.676815,16.702412,16.728333,16.75471,16.781195,16.807781,16.834625,16.862041,16.889612,16.917313,16.94514,16.973253,17.001837,17.03065,17.059586,17.08866,17.117859,17.147507,17.177504,17.207611,17.237892,17.268288,17.29888,17.329618,17.360882,17.392267,17.423773,17.455395,17.48723,17.519247,17.551376,17.583668,17.61634,17.64917,17.682123,17.715216,17.748425,17.781761,17.815239,17.848879,17.882608,17.916428,17.950584,17.984886,18.019283,18.053762,18.088358,18.123032,18.157852,18.192749,18.227716,18.262741,18.297949,18.3332,18.368504,18.403873,18.439339,18.474863,18.510464,18.54618,18.581919,18.617764,18.653622,18.689491,18.725378,18.761335,18.797293,18.833252,18.86922,18.905182,18.941172,18.977137,19.01307,19.048979,19.084925,19.120815,19.15665,19.192457,19.22822,19.263937,19.299583,19.335165,19.370667,19.406137,19.441507,19.476774,19.511957,19.547062,19.582058,19.617004,19.651844,19.686558,19.72117,19.75565,19.789976,19.824148,19.858234,19.892155,19.925903,19.95948,19.992914,20.026169,20.059261,20.092163,20.124878,20.157398,20.189825,20.22207,20.254103,20.28592,20.317564,20.348986,20.380186,20.41116,20.441914,20.472443,20.50275,20.532896,20.562807,20.592472,20.621897,20.651112,20.680073,20.708775,20.73722,20.765438,20.79345,20.8212,20.8487,20.87593,20.9029,20.929605,20.956055,20.982296,21.008259,21.033947,21.05936,21.084509,21.109417,21.13406,21.158432,21.182528,21.206348,21.229908,21.253193,21.276209,21.29897,21.321451,21.343647,21.365562,21.3872,21.408567,21.429697,21.450535,21.471096,21.491365,21.511349,21.531036,21.550488,21.569637,21.588486,21.60706,21.625357,21.643335,21.661001,21.678398,21.69545,21.712175,21.728622,21.744675,21.760424,21.775719,21.79063,21.804995,21.81886,21.831963,21.84407,21.85449,21.859377,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.373129,16.396303,16.419441,16.442884,16.466599,16.490326,16.514515,16.538927,16.563406,16.588242,16.613476,16.638805,16.664219,16.690216,16.716484,16.742842,16.769337,16.79627,16.823572,16.851023,16.87859,16.906338,16.934631,16.963152,16.991796,17.020618,17.04963,17.078949,17.108671,17.138498,17.168577,17.198792,17.229162,17.259697,17.290737,17.321922,17.353254,17.384777,17.416418,17.448189,17.480095,17.512417,17.544983,17.577667,17.610453,17.643444,17.676554,17.709839,17.743214,17.77673,17.810352,17.844406,17.878536,17.91276,17.947094,17.9816,18.016193,18.0509,18.085709,18.120615,18.155647,18.190773,18.225964,18.26121,18.296646,18.332262,18.367931,18.403654,18.439476,18.475351,18.511286,18.54726,18.58326,18.619362,18.655487,18.691628,18.727785,18.764019,18.800255,18.836493,18.872747,18.908993,18.945274,18.98153,19.017752,19.053959,19.090199,19.126383,19.162512,19.19862,19.234676,19.270697,19.30664,19.34252,19.378326,19.414099,19.449762,19.485325,19.520815,19.556213,19.591503,19.626667,19.66173,19.69666,19.731491,19.766174,19.80072,19.8352,19.86957,19.90377,19.9378,19.971668,20.005379,20.038916,20.072277,20.105444,20.13842,20.171215,20.20383,20.236233,20.268421,20.300465,20.332354,20.364017,20.395458,20.42667,20.45766,20.48841,20.518951,20.549248,20.579292,20.609121,20.63878,20.668198,20.697355,20.72625,20.754887,20.783287,20.811424,20.839323,20.866993,20.894398,20.92153,20.948395,20.975025,21.001385,21.027473,21.053305,21.078857,21.104172,21.129211,21.153975,21.178467,21.202686,21.226639,21.250317,21.273712,21.29686,21.319729,21.342312,21.364609,21.386627,21.408367,21.429878,21.4511,21.472033,21.49268,21.513042,21.533117,21.552937,21.57246,21.591702,21.61067,21.629343,21.647709,21.665806,21.683594,21.70105,21.718245,21.735138,21.751692,21.767944,21.7838,21.79934,21.814445,21.829157,21.843353,21.857065,21.870028,21.882008,21.89238,21.897903,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.35905,16.382074,16.405478,16.42906,16.45267,16.476837,16.501125,16.525467,16.550312,16.57544,16.600628,16.625992,16.651981,16.678055,16.70431,16.730698,16.757755,16.784931,16.81221,16.839695,16.8675,16.895782,16.924202,16.952755,16.981468,17.010342,17.039886,17.069546,17.099339,17.129272,17.159384,17.1897,17.220535,17.251534,17.282644,17.31396,17.34539,17.377047,17.408813,17.44096,17.47329,17.505869,17.538578,17.571423,17.604378,17.637526,17.670795,17.704231,17.737982,17.771912,17.805927,17.840155,17.874472,17.908895,17.943415,17.978148,18.012955,18.047878,18.08289,18.118021,18.15333,18.188847,18.224419,18.260044,18.295834,18.331696,18.36761,18.403572,18.439651,18.475777,18.511978,18.548223,18.584497,18.620869,18.657272,18.69369,18.730125,18.766647,18.803167,18.839691,18.876234,18.912771,18.949347,18.985893,19.02241,19.05892,19.095459,19.131945,19.168371,19.204788,19.241142,19.277472,19.31372,19.3499,19.38602,19.422092,19.45806,19.493917,19.529722,19.56542,19.601013,19.636477,19.671839,19.707071,19.742197,19.777166,19.811981,19.846676,19.881243,19.915632,19.949846,19.983986,20.017975,20.051796,20.085424,20.118868,20.15211,20.18519,20.218063,20.250715,20.283148,20.315405,20.347443,20.37926,20.410915,20.442368,20.473587,20.504581,20.535347,20.565855,20.59611,20.62613,20.655937,20.685497,20.714848,20.74393,20.772778,20.801361,20.829681,20.857746,20.88554,20.913084,20.94038,20.967432,20.994217,21.020721,21.046947,21.072893,21.098606,21.124058,21.149223,21.174118,21.19873,21.22307,21.247143,21.270933,21.294462,21.317719,21.34069,21.363373,21.385773,21.407885,21.429771,21.45137,21.472683,21.493706,21.514439,21.534885,21.555079,21.574986,21.594593,21.613934,21.632984,21.651749,21.670216,21.688377,21.706272,21.72385,21.741142,21.758163,21.774841,21.791172,21.80722,21.822872,21.838192,21.853123,21.867657,21.881681,21.895195,21.907974,21.919798,21.930073,21.935863,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.344604,16.367971,16.391428,16.414951,16.439062,16.463207,16.487402,16.512285,16.53725,16.5623,16.587729,16.613586,16.639557,16.665625,16.692068,16.719028,16.74609,16.773285,16.800596,16.82854,16.85671,16.884998,16.913483,16.942081,16.971193,17.000568,17.030111,17.059866,17.089745,17.119766,17.150238,17.18106,17.211992,17.243097,17.27434,17.305752,17.337309,17.369339,17.401577,17.433931,17.4664,17.49908,17.531971,17.56497,17.598087,17.631464,17.66518,17.69902,17.733002,17.767094,17.801304,17.835705,17.870243,17.904875,17.93959,17.974506,18.009552,18.044884,18.080282,18.115814,18.151428,18.187174,18.22298,18.258844,18.294859,18.330984,18.367163,18.403378,18.439728,18.476118,18.51259,18.549099,18.585644,18.622284,18.658966,18.695663,18.732378,18.769188,18.806,18.842823,18.879692,18.91655,18.953445,18.990307,19.027128,19.063948,19.100788,19.137568,19.174284,19.210989,19.247631,19.284254,19.320814,19.3573,19.393744,19.430124,19.466398,19.502558,19.538689,19.574696,19.61059,19.646364,19.682026,19.717571,19.75299,19.788256,19.823359,19.85837,19.893223,19.927898,19.962395,19.99675,20.030922,20.064926,20.098728,20.132442,20.165966,20.19932,20.232452,20.265362,20.298063,20.330578,20.362858,20.394915,20.426739,20.458342,20.489717,20.520954,20.55194,20.582663,20.61313,20.64339,20.673399,20.70314,20.73262,20.761848,20.790886,20.819654,20.848164,20.876402,20.90437,20.93206,20.959494,20.986694,21.013632,21.040281,21.066647,21.092754,21.118603,21.144165,21.169468,21.194485,21.21922,21.243687,21.267868,21.291784,21.315434,21.338787,21.361855,21.384638,21.407131,21.429396,21.451368,21.473053,21.494452,21.51556,21.53638,21.556936,21.577213,21.597189,21.616909,21.636326,21.655457,21.674294,21.692854,21.711105,21.729063,21.746777,21.764177,21.78125,21.798042,21.814507,21.830608,21.846441,21.861916,21.877048,21.891777,21.906086,21.919916,21.93323,21.945812,21.957447,21.967571,21.973372,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.330368,16.353691,16.377192,16.401173,16.425173,16.449366,16.474121,16.498947,16.523869,16.549295,16.575039,16.600882,16.626822,16.653349,16.680109,16.70705,16.73413,16.761517,16.789413,16.817417,16.845627,16.873964,16.902609,16.931772,16.961052,16.990503,17.02008,17.049908,17.080101,17.11064,17.141294,17.17215,17.203215,17.234415,17.265774,17.297577,17.32962,17.361782,17.394154,17.426664,17.459309,17.49207,17.525112,17.558498,17.59207,17.625746,17.659628,17.693617,17.727806,17.762096,17.796515,17.831066,17.865805,17.900734,17.935875,17.971172,18.006603,18.042141,18.077755,18.113506,18.149345,18.185349,18.221409,18.257532,18.293781,18.330162,18.366592,18.403067,18.43967,18.476324,18.513144,18.550018,18.58693,18.623924,18.660963,18.69801,18.735067,18.77222,18.809372,18.846523,18.88369,18.920843,18.958044,18.995205,19.032328,19.06946,19.106607,19.143698,19.180717,19.217741,19.254696,19.291607,19.328442,19.36519,19.401909,19.438545,19.47507,19.51149,19.547863,19.584112,19.62024,19.65633,19.692297,19.72816,19.763884,19.799446,19.834854,19.870178,19.905323,19.940287,19.975084,20.009724,20.044184,20.07846,20.112545,20.146423,20.180134,20.213654,20.247013,20.280182,20.313164,20.345928,20.378462,20.41076,20.44283,20.474665,20.506271,20.537647,20.568764,20.599682,20.630383,20.660866,20.691076,20.721016,20.750685,20.780117,20.80928,20.838186,20.866877,20.895287,20.923422,20.951279,20.978897,21.006235,21.033287,21.060074,21.08659,21.112854,21.138834,21.164532,21.189947,21.21508,21.239948,21.264526,21.28883,21.312868,21.336618,21.360073,21.383236,21.406105,21.428745,21.451103,21.473167,21.494934,21.516409,21.537601,21.558533,21.579176,21.599518,21.619598,21.639385,21.658882,21.67809,21.697006,21.715618,21.733976,21.75205,21.769817,21.787296,21.804472,21.821323,21.837881,21.854128,21.870045,21.885685,21.900932,21.915838,21.930355,21.944447,21.958057,21.971151,21.98353,21.994968,22.004898,22.010485,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.315878,16.339333,16.363174,16.38706,16.411219,16.435846,16.460546,16.48531,16.510767,16.53636,16.56203,16.587908,16.614456,16.641113,16.667883,16.694763,16.722286,16.750074,16.777994,16.806047,16.834244,16.863058,16.892082,16.921299,16.950655,16.980167,17.009912,17.040207,17.070698,17.101309,17.132092,17.16299,17.194164,17.22574,17.257593,17.289558,17.321707,17.354017,17.386526,17.419174,17.451965,17.485184,17.518635,17.552242,17.585968,17.61982,17.653881,17.688065,17.722422,17.756886,17.791588,17.826538,17.86171,17.896963,17.932314,17.967789,18.003448,18.039223,18.07509,18.111078,18.147154,18.183386,18.219688,18.25606,18.29257,18.329351,18.366177,18.403042,18.44002,18.477047,18.514168,18.551315,18.588507,18.625778,18.663107,18.700443,18.73779,18.77524,18.812689,18.850143,18.887615,18.925076,18.962585,19.000061,19.03749,19.074942,19.112404,19.149807,19.187145,19.224485,19.26176,19.298986,19.33614,19.373203,19.410252,19.447203,19.484041,19.520792,19.557476,19.59404,19.630474,19.666803,19.702991,19.73909,19.775024,19.810795,19.846481,19.882107,19.91755,19.952805,19.987911,20.022839,20.057592,20.092148,20.12651,20.160664,20.194668,20.228447,20.261997,20.295326,20.32848,20.36147,20.394257,20.4268,20.45912,20.491192,20.523046,20.554642,20.585974,20.617044,20.647915,20.678562,20.708975,20.739113,20.768993,20.798618,20.827969,20.857058,20.885868,20.91441,20.942713,20.97076,20.998535,21.02602,21.053219,21.080128,21.106792,21.133194,21.159306,21.185131,21.210667,21.235931,21.260908,21.285603,21.310036,21.334171,21.358019,21.381573,21.404835,21.427845,21.450573,21.473013,21.495163,21.517017,21.538574,21.559864,21.580875,21.601593,21.622036,21.642181,21.662037,21.681608,21.70089,21.719872,21.738583,21.757013,21.775164,21.793003,21.810543,21.827785,21.844728,21.861366,21.877728,21.89377,21.909452,21.924864,21.93989,21.954563,21.968845,21.982716,21.996107,22.008982,22.02113,22.032337,22.042038,22.047194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
