462.2683,508.49515,277.42664,138.67838,508.47336,231.11787,508.4453,277.32617,462.19754,231.09236,647.0408,554.5911,369.7172,508.34714,369.6968,369.6866,554.51465,184.83311,92.41401,323.4401,323.43118,231.0159,369.61523,231.00316,277.19614,323.38657,92.393616,230.97768,92.38852,277.1579,184.76685,46.190437,138.56749,92.37578,323.49872,231.3012,277.83826,324.46756,139.19594,139.33434,0.0,232.68526,46.583187,139.88797,233.37729,46.7216,93.53547,93.62774,140.58002,140.71841,93.90455,46.998413,235.22273,141.27205,94.273636,94.365906,236.14545,94.550446,94.64273,142.10251,47.413635,189.83908,237.52954,47.552044,190.39272,95.93417,339.8357,98.25765,99.41939,150.87169,101.74286,102.904594,156.0995,157.8421,159.58472,0.0,108.71328,54.93751,111.03676,56.099247,0.0,114.521965,231.36742,116.84544,177.01077,119.168915,120.33066,182.23859,245.30826,0.0,249.9552,126.13934,381.90323,256.92563,194.43683,0.0,199.32034,203.29172,0.0,0.0,215.20583,73.05907,297.5314,302.82657,77.03043,0.0,159.35602,81.0018,246.97676,83.649376,254.91951,172.5939,262.8622,177.88907,90.26832,274.7763,278.7477,188.47937,0.0,96.88727,0.0,0.0,302.5759,102.18242,207.01244,209.66,212.30757,0.0
375.92212,140.9708,281.82983,422.7855,140.85454,422.34183,328.31558,375.02063,749.647,561.93945,327.62552,233.89497,327.28046,420.56735,46.70506,280.0825,419.90192,373.04895,326.24533,186.32732,232.78592,279.19525,279.04736,185.93298,325.2102,232.16977,232.04655,46.384666,231.8001,324.3476,277.86435,185.14432,323.83005,231.18394,323.5825,92.44959,138.67056,231.11124,184.8839,92.4394,184.8737,184.8686,92.431755,184.85841,231.06664,92.4241,138.63234,0.0,231.04115,46.206955,184.82272,184.81763,184.81253,0.0,184.8023,184.79721,138.59409,230.98378,230.9774,184.77682,46.192932,138.57497,138.57115,92.37822,184.75134,138.64783,185.04832,92.61643,278.1261,92.80097,185.78648,46.492756,46.53889,93.17007,46.63117,280.0638,46.72344,280.61746,187.26285,93.723694,187.63193,93.90823,94.0005,94.09277,94.18505,141.41599,94.3696,94.46187,189.10828,189.29283,142.10803,94.830956,0.0,0.0,237.76942,142.80006,191.96115,0.0,49.152027,149.19868,301.88257,254.47316,51.4755,0.0,0.0,106.4362,215.19588,0.0,164.88213,55.541576,392.85712,170.10994,0.0,115.730095,116.89184,59.026787,59.607655,60.188522,243.07756,0.0,0.0,187.536,126.18573,127.347466,128.5092,64.83547,0.0,199.47896
182.5658,182.5658,182.6064,182.66826,411.39548,274.5249,686.96545,366.72992,275.30872,367.42664,321.8031,414.13873,414.53064,368.82,184.58418,230.94794,323.63193,92.55336,416.882,185.45506,232.03654,371.6068,278.96637,186.15175,419.23334,233.12515,326.68,233.56058,187.02263,46.799202,281.05646,140.65886,234.64915,281.84024,234.8759,140.8516,93.851776,187.60497,140.62979,140.55585,327.79114,234.0133,233.89006,187.01346,280.3723,280.22446,93.358864,139.96436,186.52054,139.81647,139.74254,232.781,93.06311,46.506912,92.96452,185.83046,139.29892,46.408325,46.383682,46.359035,185.33754,46.309742,0.0,46.260452,46.235806,184.9041,138.67424,184.89389,92.4444,138.66278,184.8786,184.87349,231.08548,277.29495,92.4291,138.63982,138.636,184.8429,231.04726,184.8327,92.4138,46.205627,46.204353,46.20308,46.201805,184.80212,0.0,46.197983,138.59012,46.19543,92.38831,230.96442,0.0,92.38067,92.37812,92.37557,46.217785,92.52784,46.310055,324.49335,185.60931,46.448463,46.4946,93.08147,93.17375,0.0,0.0,186.90112,140.31425,140.45265,46.863686,46.909824,0.0,94.00419,0.0,141.2831,47.1405,94.37328,188.9311,141.83673,94.65009,94.74236,47.41732,142.39037,142.52876,95.11145,142.80559,48.01347
139.21622,232.02702,742.28345,556.6859,649.1217,417.07053,370.53204,601.794,462.6718,462.42517,323.525,461.93195,507.85382,507.58258,230.59602,368.75638,230.34941,184.18086,230.10278,229.97946,321.7986,275.6794,91.84381,321.28067,183.49033,275.0875,274.9395,91.59718,366.19144,228.74632,182.89842,137.09982,137.02583,228.25308,182.67523,45.71235,366.04715,183.19774,183.37192,91.77304,321.5105,91.94723,184.06862,46.0607,46.10424,92.29557,184.76532,184.93948,185.11366,92.64392,46.365505,185.6362,232.26295,139.4884,93.07935,93.16644,186.50705,93.34062,93.42771,93.51479,46.80094,46.844482,140.66408,234.65785,187.90045,187.89679,93.89909,93.84981,187.60103,234.37807,374.80774,140.47897,234.00836,46.777027,140.25714,186.91095,46.703094,93.356895,139.9614,93.25831,93.209015,186.31946,139.66565,139.59172,93.01185,185.92511,185.82654,139.29596,139.22203,92.765396,139.07416,92.66681,185.23503,46.28411,92.518936,92.46964,46.22597,0.0,184.89368,184.88858,46.22087,46.219597,0.0,92.4341,138.64732,184.858,46.213226,0.0,46.21068,92.41881,138.62439,46.206852,92.411156,138.61292,46.203026,46.20175,138.60143,0.0,46.19793,92.39331,92.390755,138.58232,46.19283,0.0,46.19028,92.37801,46.187733,46.219627
272.46854,227.05711,408.76022,499.74475,681.9514,454.95517,318.69324,455.59692,273.5507,501.8626,319.59174,274.1283,320.04095,366.0178,412.0588,229.082,229.24245,275.28345,367.30136,321.6133,367.81476,184.03574,46.04102,92.14622,92.210396,184.54913,138.50812,369.61172,184.93422,92.53128,46.29773,277.9789,92.72381,185.57597,139.16853,185.45941,185.36075,185.26208,231.45432,185.06479,184.96614,46.216873,184.76884,184.67018,138.42867,46.11822,184.37422,92.137794,46.04423,92.03914,367.95926,91.94049,229.72792,183.68369,91.79251,275.22958,45.84693,137.4668,183.19043,366.18356,137.24484,182.89449,45.698956,137.02287,182.59853,91.34108,45.71409,274.54578,137.40352,137.53415,45.88826,137.79541,45.975346,46.01889,46.06244,92.21196,230.74762,46.19307,0.0,46.280155,231.61848,92.73448,92.82156,0.0,139.49362,186.16566,93.16992,186.514,93.34409,93.43118,93.518265,46.80268,93.692444,46.889767,140.79993,140.93056,46.973213,46.948563,187.69568,140.69781,187.49852,327.9499,46.82534,0.0,93.552086,46.7514,93.45351,46.70211,140.0324,93.305626,233.14084,93.20705,0.0,139.6627,46.52959,93.00988,92.96059,92.9113,92.86201,46.40636,92.76343,92.714134,46.33242,92.61555,92.56626,92.51697,184.93535,92.45184
137.79686,229.66144,596.8952,413.29422,459.04767,550.6554,275.2268,412.6889,458.3751,366.56555,320.6271,228.9353,228.85123,137.26028,274.4197,320.0386,365.6239,228.43086,182.67743,91.30508,136.90718,273.71347,182.40839,227.9264,364.54773,91.1033,91.06968,273.10815,136.50362,136.45317,318.27304,181.80304,227.16974,90.83427,136.29785,181.85883,181.9872,273.17334,182.2439,91.18613,228.12576,136.97173,319.8253,182.88567,137.26051,320.49918,91.63537,45.849773,91.76372,45.913948,229.73018,137.93437,92.020424,92.08461,92.14879,368.85184,46.13857,138.51196,231.01372,46.234833,138.80077,46.299007,0.0,185.45276,0.0,46.388527,92.72772,46.339203,185.25815,185.1595,231.32608,46.24055,184.86354,92.382454,92.33312,230.70949,184.46895,92.18515,184.27164,46.04325,46.018585,0.0,91.93852,91.88919,45.919937,137.68582,45.87061,91.691895,183.28514,45.79662,45.77196,91.49459,91.44527,137.09392,182.69324,91.297295,0.0,91.43165,45.759373,137.40874,45.84646,45.89,137.80063,275.86252,92.04126,138.19252,0.0,92.30253,138.58443,138.71506,92.56379,277.9526,46.36898,139.23756,139.36821,46.499615,46.543156,46.5867,46.63024,93.34757,0.0,233.80437,234.02208,93.69592,234.45753,46.93505,234.89296,0.0
400.13226,489.05054,488.9882,400.41177,489.91528,312.09717,267.7972,446.80426,178.91193,358.20435,134.4693,358.96524,494.10034,449.65768,270.08,225.30443,315.75912,180.624,135.61067,226.25557,317.0907,362.76984,272.3627,181.76538,318.4223,45.536457,273.5041,273.78943,228.39566,137.18007,228.87123,229.10901,229.34679,321.41843,183.68362,229.52046,183.5491,137.61139,137.56094,229.18417,137.46005,137.40962,137.35918,91.53915,183.01103,137.20782,45.719128,228.51157,137.0565,182.67474,273.91122,273.81033,91.23647,45.60142,91.16921,227.83897,182.20392,91.06833,45.51735,45.500534,181.93489,181.86761,45.45009,136.29982,90.83292,227.16951,90.931984,181.99231,227.65086,0.0,91.1887,228.13217,273.95114,137.07184,45.7227,183.01915,91.57375,45.81897,45.851055,137.64943,137.7457,0.0,91.95882,92.022995,138.13075,46.075672,230.53882,46.139854,0.0,92.40806,138.70834,138.80461,138.90088,0.0,46.36447,46.39656,46.38754,139.08864,92.67643,92.6271,0.0,0.0,138.71869,92.4298,0.0,138.49672,184.56366,184.465,46.09159,46.066925,92.08452,46.0176,0.0,91.93655,0.0,137.75685,45.894283,91.73925,45.84496,91.640594,91.59127,91.54195,45.74631,45.72165,137.09096,45.672325,0.0,91.34805
835.1087,351.62473,351.91055,571.5323,219.9018,615.95374,308.09125,440.2937,308.31998,352.49634,484.8622,220.47359,132.33318,176.50957,220.71866,264.9604,309.23483,309.34918,132.62724,176.90166,221.20877,354.06473,531.29315,442.90768,221.53552,177.29378,88.67956,221.78058,310.60715,355.11032,133.21538,222.10733,222.189,133.36243,177.96855,222.69847,89.1745,267.80887,134.0471,178.91971,134.33244,134.47513,89.74519,134.76045,89.935425,270.0916,135.18848,225.55191,225.78972,0.0,135.75917,45.300613,136.04451,90.79146,227.21642,181.96338,136.6152,45.58596,0.0,0.0,91.45726,183.10474,91.64749,91.7426,91.83772,91.84045,45.903408,45.886593,183.4791,137.55888,91.672295,229.09666,45.802517,274.7142,183.07555,91.50415,137.20578,91.43688,137.10487,91.36962,137.004,45.651184,45.63437,182.47021,0.0,91.16785,0.0,91.10058,91.066956,45.516663,181.99939,90.966064,0.0,90.89881,45.432587,181.66309,181.74086,0.0,90.99879,136.59444,273.3814,91.191315,45.627743,45.659832,0.0,91.44803,320.2927,91.57638,137.46083,91.70473,137.65335,45.916542,137.84589,0.0,138.03842,138.13469,138.23096,46.109074,92.28232,92.3465,92.410675,46.237423,138.80855,92.60321,92.66739,139.09735,92.79574,92.77307
472.9859,425.68732,662.03625,519.47034,424.04916,423.07712,656.6078,655.09576,280.1073,372.61234,278.81122,231.80267,231.26265,323.01166,92.07304,321.49957,137.46152,319.9875,273.62695,454.9649,90.77697,181.12192,90.34495,315.4513,404.60815,313.93918,178.9618,267.79468,222.62221,177.66574,177.23372,176.8017,88.184845,43.984413,87.92938,219.90512,43.997364,352.1096,88.060074,352.37097,132.18814,352.6324,132.28616,88.22344,132.38419,176.57758,132.48221,176.7083,88.38682,221.04875,44.226086,176.9697,44.25876,88.55019,88.58286,132.92331,88.64822,266.04266,310.49747,88.74624,88.77891,133.21738,88.84426,88.87694,44.454803,177.97632,222.70819,89.17838,89.273506,134.05293,178.92746,134.33827,179.30792,134.62361,44.922096,134.90897,225.08604,45.064766,135.33698,45.15988,135.62233,90.509995,45.302555,90.700226,136.19301,272.67136,136.47835,91.08069,0.0,136.90637,274.09808,182.9223,91.55626,45.825684,183.49298,45.9208,183.67815,91.80544,137.65771,45.86909,0.0,0.0,0.0,45.80183,91.57003,45.7682,91.50277,137.20372,91.43552,137.10283,137.05238,182.66924,91.30099,136.90105,228.08432,45.60005,45.583237,91.13284,45.549606,91.06559,45.515972,90.99832,90.96469,90.93106,45.448715,45.4319,45.41509,45.436523
925.7244,601.7209,370.21936,370.47318,509.76013,510.11966,417.66476,278.63928,232.36281,325.5367,186.15172,139.71184,233.01648,186.54391,140.00598,326.9094,280.40417,0.0,187.19759,234.16037,187.45903,234.48721,187.7205,187.85124,234.97748,235.14087,235.30429,94.18708,141.37868,188.63564,141.57478,188.8971,94.513916,189.15855,47.22016,47.112152,188.0166,93.79229,46.78814,280.0808,139.71638,139.39238,139.06836,184.99246,0.0,138.0963,275.54456,137.44827,45.708084,45.60008,318.44452,226.92035,181.10426,225.84027,135.18015,269.71228,44.84404,178.94414,89.256065,89.040054,88.82404,177.21606,220.98003,132.264,219.89998,131.89607,87.96339,131.9941,44.014366,132.09212,176.18817,88.12676,176.31886,176.38422,88.22478,176.51492,88.29013,220.80702,176.71095,44.194077,88.42082,88.45351,88.486176,44.259426,88.55152,88.584206,265.85065,0.0,88.68223,44.35745,44.37379,177.5605,88.81293,0.0,222.1957,88.91094,133.48808,133.63074,178.36455,178.55478,44.686253,223.66905,179.12547,224.14464,89.75297,44.924038,314.80118,135.05746,135.20013,0.0,90.32366,0.0,45.25694,181.218,45.352055,90.79923,136.3415,90.98946,91.08457,182.35936,91.2748,45.684956,137.19756,0.0,0.0,0.0,45.92275,137.75655
499.10645,771.3463,635.2655,453.94464,272.5436,409.08066,500.31165,227.56175,500.96002,364.57037,456.0077,182.52097,182.63884,182.75673,320.03058,365.98505,137.33281,366.45657,45.836544,321.0621,321.2684,137.77489,275.7266,229.91953,138.04013,230.21423,230.36159,368.81436,184.52507,276.96442,461.9021,138.65904,138.74745,138.83588,92.620964,278.05896,46.375847,139.22559,371.52972,139.42169,46.50658,139.61778,139.71584,186.41852,233.18657,46.67,186.81073,186.94144,140.30414,46.800728,187.33365,187.46439,140.69632,281.58875,234.82071,46.996826,141.08853,47.062195,141.28462,141.38268,47.16024,94.38585,188.90244,141.77489,189.1639,94.43151,94.215485,93.99948,234.45866,233.91864,186.7029,232.8386,139.37915,92.70342,0.0,0.0,46.02769,91.83937,183.24672,45.703674,45.59567,90.975334,136.13898,90.54331,180.65459,135.16693,0.0,89.67926,178.92651,133.87086,178.06247,88.81522,88.59921,44.191597,88.16718,351.8047,87.932045,87.96472,87.99739,44.015038,88.062744,88.09542,44.064045,88.16077,220.4836,132.33917,44.129395,176.58293,44.162067,176.71362,44.194748,44.211082,44.22742,44.243755,0.0,132.82928,177.17108,0.0,88.65089,44.341778,266.1487,133.12335,0.0,133.22137,88.84693,88.8796,177.82457,88.995926
319.76013,685.20026,411.00464,319.7093,365.3028,593.48834,319.50137,410.69833,456.23248,364.90674,228.01721,364.74832,182.33455,410.16367,364.51068,273.3236,136.6321,273.20477,318.66962,136.54298,273.02655,181.97809,181.93849,181.8989,227.3241,181.81967,272.67007,181.74046,408.82693,181.66124,136.21623,272.37305,136.15681,272.25424,317.76965,272.5508,45.45461,227.4204,91.027115,136.62909,182.29,228.00986,136.89432,228.30457,274.14233,45.71986,137.248,137.33641,91.61655,320.86423,91.73444,91.79339,183.70465,45.955635,137.95532,92.02915,230.22028,184.2941,184.41199,46.13247,46.161938,323.33987,138.66266,92.50072,46.27983,46.311817,139.0335,231.88591,185.63945,46.442547,92.95046,46.507915,93.0812,93.14657,139.81789,93.27729,46.67133,46.704014,93.4734,46.769382,93.60412,187.33897,46.867428,46.900112,46.932796,93.930954,140.99448,94.06168,47.063526,235.48106,94.25779,282.96945,0.0,94.45389,94.51925,141.87694,94.42269,235.5167,93.99066,234.43663,187.11728,46.671314,93.12662,139.36592,139.0419,184.95718,138.39388,138.06984,91.83055,137.42181,274.1956,91.182526,0.0,0.0,45.267246,45.15924,90.10246,224.71614,179.34088,89.45444,133.85764,44.511208,44.403202,0.0,220.93596,44.07918,175.8847,87.93338
353.4928,220.93301,397.70187,486.45032,221.35484,177.27672,310.57175,355.32486,266.78293,267.07217,445.60245,133.82538,357.2534,312.9342,402.7779,448.01312,269.09717,269.38644,359.5676,314.95914,225.2119,180.36237,270.83282,45.187016,316.6466,45.283447,226.65828,181.51947,227.14041,318.33408,136.57353,45.572723,228.10468,91.3383,182.68939,91.3249,91.30509,91.285286,228.16373,136.86852,136.83882,182.41214,273.5588,136.74971,227.86665,227.81717,364.42822,182.17451,136.60118,136.57147,136.54178,318.52814,90.98824,136.45267,45.474316,90.92883,45.454514,45.44461,90.86942,45.42481,227.07454,181.62001,90.79021,45.385204,136.1259,45.396866,90.85268,136.36743,45.485287,45.51476,0.0,227.8685,0.0,228.16321,91.32424,137.07477,91.44212,91.50107,274.68002,91.61895,183.3558,91.73685,0.0,91.85473,0.0,45.98631,92.03157,138.13577,0.0,92.2084,92.26734,92.32628,92.38523,0.0,138.75468,46.281033,231.56573,185.38333,92.757034,139.2336,92.887764,92.953125,186.03699,0.0,0.0,93.2146,93.27997,93.34532,93.41069,140.2141,233.85358,93.6068,93.672165,187.47504,46.901443,140.80238,234.83406,140.99849,282.19305,282.38916,94.19509,47.130226,94.32582,94.39119,47.228275,47.26096,94.58729,188.82774
