724.0487,0.0,0.0,0.0,0.0,0.0,724.0487,724.0487,0.0,0.0,1448.0974,0.0,1448.0974,0.0,0.0,0.0,0.0,1448.0974,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,724.0487,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,724.0487,0.0,724.0487,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0974,1448.0974,724.0487,0.0,0.0,2896.1948,724.0487,2172.146,0.0,724.0487,0.0,1448.0974,724.0487,2172.146,0.0,724.0487,0.0,724.0487,2172.146,724.0487,724.0487,0.0,0.0,0.0,724.0487,724.0487,0.0,1448.0974,0.0,724.0487,0.0,1448.0974,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,724.0487,724.0487,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,724.0487,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,724.0487,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.062737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971.0212,1407.8723,1402.1559,2219.2039,536.6208,1814.5422,750.3907,1687.281,695.85016,1337.1598,427.53976,614.0394,977.9486,932.49817,887.0477,673.27783,318.4587,450.41782,705.2459,395.87732,368.60706,455.1157,209.37767,860.38873,519.05194,77.41857,136.65697,473.90717,150.44493,164.23288,159.84067,68.63414,13.787958,4.697871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296.5521,1080.4601,642.713,1736.7745,438.42154,1106.6238,2457.8257,1578.8687,910.66644,1378.6835,695.6836,1170.0425,2597.347,476.4728,961.4015,1212.3217,1222.8915,1233.4612,995.2248,1254.6007,1518.2047,3061.777,771.7861,1296.88,522.9799,1318.0195,265.71786,535.66364,1349.729,1360.2987,822.5211,552.5753,0.0,561.0311,554.07513,1339.7374,776.5722,999.0692,240.67722,1157.9358,222.49707,213.40698,408.6338,780.9072,372.27344,177.04662,671.8261,794.3322,299.5527,281.37253,0.0,122.506096,226.83202,0.0,0.0,172.29147,77.05565,203.8967,58.87548,49.785393,81.39061,0.0,22.515127,26.85008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.69336,852.9245,1271.3086,650.11523,895.09406,807.9468,832.6862,612.4469,630.1179,777.3468,665.46,956.38354,1121.2834,1005.8625,588.9154,753.8153,617.1891,1104.8203,806.8284,1319.1991,1347.4728,1031.8099,1579.5227,1074.2205,1095.4257,1302.7361,1137.8362,579.52075,196.7078,600.726,1222.6572,829.2417,843.37854,1071.8942,651.5437,657.8856,442.81836,447.04623,1353.8225,227.75104,1149.3251,231.97896,234.09293,472.4138,1191.6041,240.4348,727.64624,733.98816,246.77667,746.6719,502.00916,0.0,510.46503,257.34647,259.46042,261.57437,1054.7534,265.8023,535.8325,1350.1511,1088.5767,822.7744,829.1163,278.48605,280.6,1383.3726,267.58444,258.49435,249.40427,961.2567,693.6723,444.268,639.1318,203.95383,0.0,0.0,0.0,167.59348,0.0,149.4133,140.32321,131.23312,122.143036,113.05295,0.0,189.74554,0.0,0.0,202.80754,58.512424,0.0,40.33225,0.0,0.0,52.247948,3.9718993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.04788,262.4383,326.61786,596.53406,270.4214,206.78741,210.75879,501.037,729.00507,593.7944,226.64426,768.7187,781.9566,636.15564,646.7459,903.8373,751.4174,848.14606,775.24554,874.6219,621.50183,270.32928,457.1678,742.0587,376.32452,572.42957,870.55835,588.315,298.12888,100.70007,408.0955,413.39062,628.0286,211.99048,542.46826,560.1393,924.4966,238.19254,858.4134,378.49408,259.3978,266.46622,547.0693,280.60306,287.67148,442.10986,905.425,463.31512,789.8629,807.53394,990.246,1180.0265,688.4377,175.64363,358.35568,0.0,558.7388,189.78047,773.2587,393.69778,801.5324,0.0,622.35455,210.98573,214.51994,651.79694,1096.898,1328.9614,670.82263,1354.3289,683.50635,0.0,464.12674,234.1773,708.87384,476.81046,481.0384,242.63316,1223.7356,740.58325,248.97502,753.26697,0.0,0.0,0.0,259.54483,523.31757,1318.8636,531.77344,268.00064,810.3439,272.22858,0.0,276.4565,278.57047,561.36884,552.6232,267.22153,258.13144,249.04135,0.0,692.58356,443.54218,212.681,0.0,194.50082,185.41074,0.0,334.46112,316.28094,0.0,0.0,130.87021,243.56023,0.0,310.79984,0.0,0.0,0.0,134.47919,58.14951,49.05942,0.0,0.0,0.0,25.398138,7.2179613,0.0
238.08232,380.93173,142.7835,287.52423,97.00315,147.24733,446.9698,351.70926,508.2505,308.4355,363.9075,367.97357,637.7823,483.5645,434.4821,439.12903,221.88799,224.21146,283.16867,915.43365,404.5683,467.0107,471.65765,416.76654,420.8326,364.19888,245.12273,247.4462,249.76967,252.09315,190.81247,128.37004,64.76589,130.69353,132.66882,202.9746,275.92795,70.30578,214.88872,437.72012,297.10858,302.40375,307.6989,78.24851,397.8615,404.48047,411.09943,167.08734,254.60237,86.19125,262.5451,266.5165,90.16262,182.97281,278.4306,188.26797,190.91554,290.3447,196.2107,0.0,403.01172,204.15343,0.0,104.7243,212.09616,651.8085,224.3379,347.1095,357.71213,122.77158,252.6116,519.36005,533.4969,410.72528,421.3279,863.8611,590.0442,151.04526,618.3179,316.22736,161.64789,495.54633,337.43262,689.0021,351.56946,358.63788,365.7063,745.5495,379.84317,0.0,196.99,0.0,0.0,830.3704,422.25363,214.66103,434.70007,658.392,221.57796,671.0758,451.61176,455.8397,690.10144,464.2955,937.0469,472.75134,0.0,481.20718,728.15265,0.0,740.8364,249.05943,251.17339,506.5747,0.0,515.0305,519.2585,261.7432,527.7143,531.9422,536.1701,0.0,272.313,274.42694,0.0,278.65488,0.0,275.9487
138.56204,461.8735,230.93968,415.9103,462.58392,416.74078,231.75334,278.38083,417.98645,464.89075,558.42255,232.90672,466.2748,280.0417,420.47778,140.29767,374.4962,234.29079,234.5215,234.75217,281.97943,376.34164,282.53305,282.80984,235.90556,283.3635,141.82014,94.63904,236.82828,237.05894,142.37378,332.52847,237.751,237.98169,143.83167,97.04951,196.4225,149.05948,201.06944,254.24115,257.14548,52.009968,0.0,319.0302,430.02057,217.33376,54.91431,221.98071,112.15209,453.2553,57.23778,115.63731,116.79904,58.98039,178.68378,180.42638,121.44599,183.91159,123.76946,187.3968,189.1394,318.1367,256.83282,194.36722,0.0,265.54898,0.0,276.13928,140.71722,143.3648,73.00619,74.32998,0.0,76.97756,156.60269,79.62514,323.79572,164.54543,167.19301,254.76088,517.4645,87.56787,533.35,360.8618,274.6177,185.72606,188.37364,95.510605,0.0,98.15819,298.44592,504.0288,102.129555,413.81335,314.3314,212.20184,217.5516,224.62003,231.68845,238.75687,368.7379,632.23425,389.94318,267.03052,411.14844,281.1674,432.3537,442.95633,0.0,309.44107,474.76422,323.57788,661.2926,337.71472,0.0,703.7031,179.45999,365.9884,186.52841,380.12524,193.59683,0.0,601.9958,204.19946,415.46735,0.0,429.6042,434.86884
