-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.051918,17.094753,17.133768,17.17121,17.20806,17.244253,17.280333,17.316103,17.351917,17.38772,17.42337,17.45912,17.494946,17.530766,17.566565,17.602558,17.638538,17.67463,17.710701,17.746868,17.783148,17.81948,17.855814,17.89218,17.928566,17.965069,18.001656,18.038258,18.074877,18.111483,18.148127,18.18478,18.22145,18.258207,18.294973,18.331736,18.368496,18.405247,18.441982,18.478687,18.515373,18.552046,18.58869,18.625296,18.66187,18.698404,18.73491,18.77139,18.807804,18.844152,18.880444,18.91667,18.952797,18.98885,19.024817,19.060696,19.096478,19.132153,19.16772,19.20318,19.238531,19.273743,19.308826,19.34378,19.378605,19.413275,19.447803,19.482172,19.516388,19.55044,19.584335,19.618061,19.651613,19.684986,19.718174,19.751167,19.783966,19.816565,19.848959,19.881142,19.913109,19.94486,19.97639,20.00769,20.038763,20.06962,20.100256,20.130646,20.16079,20.190691,20.220348,20.249744,20.27889,20.307774,20.336395,20.364754,20.39287,20.420715,20.448282,20.475563,20.502563,20.529314,20.555779,20.58196,20.607853,20.633444,20.65876,20.68377,20.708492,20.732939,20.757067,20.780882,20.804379,20.827557,20.850492,20.873095,20.895363,20.917292,20.938889,20.96017,20.981121,21.001701,21.021936,21.041838,21.06134,21.08043,21.099176,21.117481,21.135313,21.152756,21.169697,21.186062,21.201912,21.217045,21.231483,21.244999,21.257477,21.2685,21.277561,21.283241,21.280735,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.974964,17.02226,17.06226,17.100159,17.136944,17.173075,17.209087,17.244808,17.280396,17.31603,17.351595,17.387245,17.422974,17.458645,17.494343,17.53032,17.566294,17.602243,17.638191,17.674473,17.710773,17.747086,17.783405,17.819798,17.856318,17.892942,17.92959,17.966251,18.002956,18.03969,18.076452,18.113306,18.150242,18.187181,18.224138,18.261099,18.298054,18.335016,18.371983,18.408947,18.445908,18.482868,18.519863,18.556845,18.593796,18.630713,18.667593,18.704437,18.741238,18.777992,18.81468,18.851313,18.887886,18.924389,18.96081,18.997152,19.033417,19.069592,19.105675,19.141651,19.177525,19.213291,19.248947,19.284466,19.319862,19.355131,19.390265,19.425247,19.460083,19.494764,19.529287,19.563648,19.597837,19.631851,19.665688,19.69934,19.732807,19.766083,19.799154,19.832039,19.864729,19.89721,19.929476,19.961525,19.993343,20.024933,20.056293,20.08743,20.11832,20.148964,20.17936,20.209526,20.239445,20.269115,20.298521,20.327663,20.356537,20.38515,20.41351,20.441587,20.46939,20.49691,20.524178,20.551163,20.577854,20.604263,20.63037,20.656208,20.681747,20.70699,20.731956,20.756607,20.780945,20.804983,20.828707,20.85217,20.875309,20.898117,20.920622,20.942787,20.964634,20.986153,21.007343,21.028208,21.048721,21.06886,21.088657,21.108093,21.127125,21.145748,21.16405,21.181887,21.199245,21.21619,21.232578,21.24842,21.263668,21.2782,21.292007,21.304802,21.316437,21.326431,21.333956,21.336872,21.319023,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.94797,16.989977,17.028456,17.065374,17.10166,17.137451,17.17303,17.208504,17.24406,17.27942,17.31486,17.35051,17.386066,17.421677,17.457523,17.493374,17.529264,17.565248,17.601437,17.637627,17.673937,17.710268,17.746696,17.783283,17.819944,17.856628,17.893353,17.93011,17.966904,18.0039,18.04093,18.077988,18.115055,18.152159,18.189276,18.22642,18.263575,18.300758,18.338037,18.375317,18.412598,18.449867,18.48713,18.524376,18.561607,18.598806,18.63598,18.673126,18.710236,18.74731,18.78434,18.821312,18.858232,18.895098,18.931896,18.96862,19.005268,19.04184,19.078321,19.114716,19.151003,19.187191,19.223272,19.259237,19.295076,19.33079,19.366379,19.401825,19.437128,19.47228,19.507282,19.542124,19.576803,19.61131,19.645641,19.67979,19.713757,19.747536,19.781113,19.81449,19.84766,19.880625,19.913376,19.945913,19.978226,20.010319,20.042194,20.073854,20.105274,20.136444,20.167362,20.19804,20.228466,20.258636,20.288551,20.3182,20.347597,20.376724,20.40561,20.434212,20.462528,20.490559,20.518326,20.545824,20.57304,20.599968,20.626598,20.652943,20.678997,20.704746,20.73023,20.75541,20.780272,20.804825,20.829058,20.85304,20.87672,20.900074,20.9231,20.945797,20.968176,20.990274,21.012024,21.033447,21.054525,21.075281,21.095692,21.115738,21.135399,21.15475,21.173737,21.192307,21.210484,21.22826,21.245564,21.26242,21.278816,21.294641,21.309965,21.324587,21.338505,21.351538,21.363546,21.374128,21.382824,21.38829,21.386219,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.86811,16.916359,16.95601,16.99337,17.029793,17.06548,17.10109,17.136301,17.17164,17.206936,17.242216,17.277664,17.313015,17.348528,17.38427,17.420013,17.455761,17.49167,17.527805,17.563986,17.600174,17.636387,17.672915,17.709526,17.74618,17.78284,17.819593,17.856392,17.893408,17.930468,17.967562,18.004715,18.041899,18.079117,18.116358,18.153677,18.191116,18.22858,18.266056,18.303547,18.341053,18.378557,18.416065,18.45357,18.491077,18.528576,18.566065,18.603537,18.640999,18.678478,18.71592,18.753323,18.790678,18.82798,18.865227,18.902418,18.939537,18.976585,19.013556,19.050446,19.087244,19.123951,19.160557,19.197058,19.23345,19.269722,19.305872,19.341894,19.377785,19.413532,19.449139,19.484592,19.51989,19.555025,19.589996,19.624796,19.659416,19.693878,19.728159,19.76225,19.796143,19.829832,19.863312,19.896584,19.929642,19.962479,19.99508,20.027449,20.059595,20.091515,20.123188,20.15462,20.18582,20.216778,20.247473,20.277916,20.30809,20.337997,20.36763,20.397017,20.426132,20.454975,20.483532,20.511806,20.539827,20.56755,20.59499,20.622131,20.648987,20.67556,20.701824,20.727821,20.75351,20.778885,20.803947,20.828705,20.853207,20.877392,20.901258,20.924799,20.94803,20.970953,20.993565,21.015842,21.0378,21.059454,21.080753,21.101719,21.122326,21.14262,21.16257,21.18217,21.201385,21.220264,21.238733,21.256771,21.274452,21.29172,21.30849,21.324863,21.340675,21.355938,21.370625,21.384563,21.397781,21.409992,21.421051,21.430477,21.437412,21.43966,21.414745,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.840088,16.882679,16.92093,16.957495,16.993286,17.028769,17.063938,17.099085,17.134186,17.16915,17.204504,17.23976,17.275011,17.310545,17.346199,17.381824,17.417648,17.453651,17.489712,17.525826,17.562042,17.598526,17.635035,17.671669,17.70835,17.745085,17.781988,17.819054,17.85616,17.893324,17.93052,17.967758,18.005075,18.042534,18.080078,18.117645,18.155273,18.19292,18.230587,18.268274,18.30598,18.343718,18.381466,18.419245,18.457088,18.494942,18.53278,18.570606,18.608414,18.646198,18.68396,18.72169,18.75938,18.797024,18.834625,18.872171,18.909662,18.947088,18.984446,19.021729,19.058933,19.09605,19.133076,19.170006,19.20683,19.243544,19.280144,19.316624,19.352972,19.389189,19.425268,19.4612,19.496983,19.532606,19.568064,19.603357,19.638477,19.673416,19.708164,19.742735,19.77711,19.811281,19.845245,19.879007,19.912577,19.945944,19.97908,20.01198,20.044643,20.077099,20.109306,20.141258,20.172955,20.204416,20.235619,20.266567,20.297272,20.32771,20.357876,20.387775,20.41742,20.446777,20.475845,20.504623,20.533157,20.561407,20.589363,20.617023,20.64439,20.67147,20.698242,20.724745,20.75095,20.776838,20.802412,20.827675,20.852676,20.877375,20.901756,20.925816,20.94955,20.97298,20.996101,21.01891,21.041403,21.063568,21.085392,21.106892,21.128073,21.148895,21.169409,21.189575,21.209417,21.228878,21.247955,21.266678,21.28504,21.303013,21.320572,21.337746,21.354446,21.370691,21.386467,21.401644,21.416336,21.430315,21.443596,21.455956,21.467304,21.477196,21.48508,21.489553,21.48531,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.8075,16.84751,16.884764,16.920855,16.956177,16.991322,17.026215,17.06123,17.09604,17.131098,17.166134,17.201204,17.236626,17.27206,17.307453,17.343163,17.37906,17.415014,17.450985,17.487131,17.523539,17.560045,17.596571,17.633142,17.66989,17.706896,17.743952,17.78104,17.818224,17.855453,17.892767,17.930252,17.967829,18.005478,18.043182,18.08091,18.118664,18.156492,18.194347,18.232243,18.270254,18.30831,18.346395,18.38449,18.422588,18.460693,18.498812,18.536915,18.575008,18.613092,18.651157,18.689207,18.727224,18.765211,18.803162,18.84107,18.87893,18.916733,18.95448,18.99216,19.02978,19.067318,19.10477,19.142128,19.179386,19.216536,19.253572,19.290499,19.327305,19.363989,19.40054,19.43695,19.473219,19.509333,19.545288,19.581076,19.616705,19.652157,19.68742,19.722498,19.757395,19.792091,19.826578,19.860855,19.894922,19.928776,19.962412,19.995811,20.028975,20.061924,20.094675,20.127167,20.159405,20.191395,20.223137,20.254614,20.285833,20.31678,20.347456,20.377857,20.408031,20.437923,20.467522,20.496826,20.525867,20.55463,20.5831,20.61127,20.63915,20.66675,20.694042,20.721046,20.747759,20.774157,20.800238,20.826012,20.851513,20.876717,20.901604,20.926167,20.950407,20.974346,20.997982,21.021288,21.044285,21.066956,21.08931,21.111332,21.133018,21.154358,21.175423,21.196148,21.216518,21.236523,21.256195,21.275509,21.294474,21.313053,21.331314,21.349155,21.36657,21.383625,21.400223,21.416325,21.432041,21.447186,21.461773,21.475773,21.48904,21.501541,21.513027,21.52325,21.531796,21.537598,21.537823,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.727142,16.772995,16.811512,16.847866,16.883415,16.918533,16.953266,16.988035,17.02274,17.057484,17.092419,17.127249,17.162334,17.197622,17.23292,17.26836,17.304052,17.339878,17.37573,17.411781,17.448065,17.484459,17.520884,17.55744,17.594177,17.631088,17.668116,17.705225,17.74239,17.7796,17.817036,17.85461,17.89227,17.929972,17.967718,18.00554,18.043427,18.08136,18.119406,18.157593,18.195805,18.23405,18.272327,18.310625,18.348953,18.387293,18.425648,18.464012,18.502401,18.540787,18.579166,18.617588,18.656013,18.69442,18.732792,18.77113,18.809433,18.847694,18.8859,18.924047,18.962143,19.000162,19.038109,19.075974,19.11375,19.151442,19.189032,19.22651,19.263882,19.301144,19.338276,19.375275,19.412144,19.448868,19.485443,19.521866,19.55812,19.594217,19.630148,19.665894,19.70145,19.736862,19.772083,19.807102,19.841911,19.876513,19.910894,19.94507,19.979015,20.012712,20.04617,20.079426,20.112432,20.14518,20.177666,20.209936,20.241955,20.273716,20.305202,20.336416,20.367352,20.398033,20.428442,20.458557,20.48838,20.517937,20.54723,20.57622,20.604918,20.633312,20.661419,20.68922,20.716732,20.743961,20.77087,20.797459,20.82374,20.849735,20.875446,20.900837,20.925905,20.950645,20.975082,20.999216,21.023022,21.046524,21.069702,21.092548,21.11507,21.137264,21.15913,21.180702,21.201937,21.22281,21.243378,21.26358,21.283428,21.302944,21.322151,21.34097,21.359406,21.377487,21.395191,21.412472,21.429358,21.445854,21.461853,21.47742,21.492506,21.506985,21.520966,21.53418,21.546728,21.558264,21.568762,21.577696,21.58435,21.58691,21.575058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.695107,16.73708,16.774567,16.810432,16.845383,16.88023,16.914743,16.949339,16.983673,17.01847,17.053125,17.087933,17.123005,17.158062,17.193224,17.22884,17.264465,17.3001,17.335981,17.372173,17.408443,17.444738,17.481167,17.517859,17.554766,17.591717,17.628716,17.665827,17.703089,17.74061,17.778177,17.815857,17.85358,17.891401,17.929272,17.967209,18.005375,18.043627,18.08192,18.120247,18.158657,18.197092,18.235569,18.274082,18.312624,18.351213,18.389853,18.428577,18.467316,18.506075,18.54483,18.583569,18.622314,18.661037,18.699749,18.73843,18.777073,18.815691,18.854269,18.892792,18.931263,18.969685,19.008038,19.046314,19.084515,19.12263,19.160662,19.19859,19.236406,19.274124,19.311733,19.349209,19.38655,19.423765,19.460833,19.497755,19.534515,19.57111,19.607548,19.643814,19.679886,19.71577,19.751484,19.786991,19.822296,19.857388,19.892271,19.926949,19.961437,19.995687,20.029692,20.063477,20.097034,20.130333,20.163364,20.196152,20.228683,20.260956,20.292961,20.324696,20.356174,20.387383,20.418335,20.44899,20.479345,20.509405,20.539219,20.568727,20.597946,20.626865,20.655487,20.683811,20.711828,20.739567,20.766993,20.794098,20.820885,20.847374,20.873585,20.899483,20.925053,20.950294,20.975227,20.999859,21.024158,21.048155,21.071827,21.09517,21.118195,21.14088,21.163242,21.185307,21.20705,21.228447,21.249502,21.270208,21.290577,21.310658,21.330372,21.34972,21.368736,21.3874,21.405674,21.423557,21.441132,21.458271,21.474968,21.491346,21.507242,21.522644,21.537628,21.552011,21.56588,21.579067,21.591553,21.603165,21.613785,21.62297,21.630215,21.63417,21.629902,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.660292,16.700253,16.736837,16.772291,16.807022,16.841349,16.875763,16.91005,16.944431,16.978888,17.013346,17.048193,17.083115,17.118004,17.153313,17.188728,17.224264,17.259903,17.295898,17.332,17.368198,17.404488,17.441095,17.477875,17.51471,17.551691,17.588734,17.62598,17.663443,17.701048,17.738708,17.776419,17.814241,17.852135,17.890305,17.928549,17.966858,18.005243,18.043701,18.082203,18.12074,18.159382,18.19806,18.236874,18.275768,18.314692,18.353662,18.392647,18.431646,18.470667,18.509708,18.548748,18.587778,18.626822,18.665852,18.704868,18.743862,18.782822,18.821774,18.86068,18.899532,18.938343,18.977102,19.015795,19.054419,19.092976,19.131443,19.169823,19.208092,19.246246,19.28432,19.322277,19.360104,19.397799,19.435364,19.472782,19.51005,19.547157,19.584097,19.62089,19.657497,19.69391,19.730143,19.766193,19.802036,19.837666,19.873085,19.908285,19.943277,19.978037,20.012552,20.046822,20.080898,20.11475,20.14834,20.181667,20.214754,20.24757,20.280128,20.312403,20.344402,20.376118,20.407589,20.438772,20.469675,20.500275,20.530605,20.56065,20.590391,20.619831,20.648968,20.67781,20.706345,20.7346,20.762539,20.790154,20.817451,20.84444,20.871166,20.897564,20.923632,20.949371,20.974796,20.99993,21.02473,21.049215,21.07338,21.09721,21.120724,21.143902,21.166756,21.189316,21.21154,21.233427,21.25497,21.276188,21.297066,21.317636,21.337847,21.357738,21.377277,21.396458,21.415255,21.433762,21.451876,21.469593,21.486969,21.503971,21.520536,21.53671,21.55246,21.567703,21.582537,21.596813,21.61055,21.623703,21.636114,21.647758,21.658398,21.66774,21.675419,21.680283,21.679184,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.56897,16.624092,16.662699,16.698689,16.733536,16.768078,16.80212,16.836294,16.87024,16.904642,16.938885,16.973293,17.008007,17.042679,17.077663,17.11289,17.14817,17.183483,17.219376,17.255318,17.291304,17.327389,17.3639,17.400558,17.437294,17.474125,17.511051,17.54833,17.585749,17.62325,17.660818,17.698557,17.736364,17.774363,17.812569,17.850845,17.889229,17.927658,17.966162,18.004745,18.04342,18.082203,18.121136,18.16017,18.199236,18.23835,18.277502,18.316685,18.35592,18.39518,18.434456,18.47376,18.513102,18.552443,18.591778,18.631197,18.670612,18.710012,18.749386,18.788723,18.828053,18.86733,18.90655,18.94573,18.984852,19.023905,19.062881,19.101782,19.140598,19.179327,19.217941,19.256447,19.29487,19.333164,19.371319,19.409348,19.447233,19.48498,19.522564,19.559986,19.597246,19.634348,19.671259,19.707983,19.744568,19.780956,19.817137,19.8531,19.888855,19.924387,19.959707,19.994783,20.029608,20.064209,20.098587,20.132698,20.166546,20.200144,20.23349,20.2666,20.299435,20.331987,20.364254,20.396255,20.427986,20.459415,20.490541,20.521381,20.55196,20.58224,20.612213,20.641872,20.67124,20.700296,20.729061,20.75752,20.785658,20.813467,20.84095,20.868177,20.895084,20.921663,20.947912,20.973831,20.999453,21.024738,21.04972,21.07438,21.098705,21.122702,21.146362,21.169699,21.192749,21.215456,21.237831,21.25986,21.281555,21.302921,21.323982,21.3447,21.365074,21.385105,21.404789,21.42414,21.44314,21.461767,21.480057,21.498001,21.515564,21.532734,21.54956,21.56595,21.581913,21.597506,21.61261,21.627281,21.641459,21.655031,21.668095,21.68038,21.692009,21.702616,21.7121,21.720005,21.725464,21.72624,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
