-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.733908,17.786873,17.83892,17.890982,17.943384,17.996197,18.049288,18.102797,18.156658,18.210688,18.265173,18.319891,18.374794,18.42986,18.485065,18.540394,18.595886,18.651403,18.706936,18.762463,18.817955,18.873377,18.928698,18.983923,19.038975,19.093826,19.14852,19.202927,19.257072,19.310944,19.364498,19.417652,19.470505,19.522886,19.574808,19.626307,19.67731,19.727745,19.77769,19.826998,19.87558,19.923573,19.970825,20.017239,20.062836,20.107422,20.15097,20.193096,20.233662,20.271816,20.305513,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.57434,17.627623,17.67873,17.729853,17.781315,17.833324,17.885635,17.93863,17.991892,18.045675,18.09985,18.154295,18.20903,18.264263,18.319649,18.375216,18.430975,18.486897,18.542974,18.59918,18.655418,18.711681,18.767942,18.824173,18.880344,18.936426,18.99242,19.048237,19.103882,19.159357,19.214577,19.26954,19.324244,19.378605,19.432623,19.486341,19.539577,19.592419,19.644825,19.696758,19.748161,19.799107,19.849428,19.899103,19.94824,19.996683,20.044416,20.091404,20.13767,20.18298,20.22739,20.270819,20.312984,20.35373,20.392672,20.428814,20.458988,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.467815,17.518469,17.568577,17.61896,17.669983,17.721384,17.773443,17.825956,17.879044,17.932604,17.986645,18.04115,18.09597,18.151114,18.206627,18.26257,18.31866,18.374943,18.43142,18.488068,18.54488,18.601818,18.658794,18.715801,18.772816,18.829798,18.886724,18.94357,19.000336,19.05692,19.113354,19.169607,19.225622,19.281391,19.336903,19.392061,19.446918,19.501432,19.555521,19.60923,19.662498,19.71529,19.767601,19.819458,19.870655,19.92131,19.971394,20.020845,20.069653,20.117737,20.165123,20.211754,20.25754,20.302498,20.346504,20.389507,20.43137,20.471943,20.510784,20.547386,20.580053,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.358406,17.407928,17.457304,17.507084,17.557262,17.608292,17.659763,17.711964,17.764565,17.817957,17.871695,17.925957,17.980808,18.036026,18.09156,18.147438,18.203693,18.260366,18.317204,18.374226,18.43144,18.488811,18.546331,18.604021,18.661753,18.719519,18.777294,18.835045,18.892744,18.950367,19.007904,19.065268,19.12249,19.17952,19.236324,19.292892,19.349216,19.405169,19.460846,19.516151,19.57108,19.62563,19.679749,19.733362,19.786535,19.839191,19.891266,19.942831,19.99379,20.044132,20.093868,20.142931,20.191257,20.23891,20.285809,20.331879,20.377174,20.421534,20.465017,20.507416,20.54876,20.58876,20.627197,20.663551,20.69653,20.719803,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.247831,17.296608,17.345245,17.394306,17.44392,17.494188,17.54518,17.59674,17.649078,17.701937,17.755266,17.809458,17.863955,17.918938,17.974539,18.03051,18.0868,18.14344,18.200378,18.2578,18.315407,18.373201,18.431177,18.489307,18.547552,18.605938,18.664421,18.722967,18.781519,18.840052,18.898533,18.956944,19.015266,19.073421,19.131441,19.189264,19.246866,19.30424,19.361343,19.418123,19.474648,19.53077,19.586525,19.64189,19.696814,19.751251,19.805264,19.858702,19.911634,19.96404,20.015844,20.06703,20.117615,20.167534,20.216759,20.26533,20.313122,20.360165,20.406462,20.4519,20.496498,20.540195,20.582935,20.624655,20.66521,20.704487,20.742233,20.777931,20.81037,20.834099,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.136507,17.184822,17.232725,17.281075,17.330034,17.379503,17.429829,17.480804,17.532583,17.584816,17.637978,17.691587,17.745636,17.800629,17.85593,17.911663,17.967936,18.02469,18.081776,18.139204,18.196861,18.254942,18.31334,18.371923,18.4307,18.489618,18.548643,18.607813,18.667038,18.726324,18.785633,18.84493,18.904194,18.963402,19.022516,19.081486,19.140324,19.19897,19.257406,19.315615,19.373549,19.431175,19.488506,19.545444,19.602015,19.658173,19.713886,19.76915,19.823975,19.878239,19.93201,19.985209,20.037811,20.089825,20.141237,20.191963,20.242027,20.29142,20.340054,20.387966,20.435131,20.481483,20.527016,20.57172,20.615524,20.658413,20.700283,20.741144,20.780811,20.819178,20.855974,20.890678,20.921982,20.94291,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.024296,17.072723,17.120026,17.167618,17.215797,17.264542,17.314116,17.3644,17.415358,17.46715,17.519691,17.57267,17.626583,17.681011,17.735855,17.79152,17.847664,17.904184,17.961136,18.018604,18.0765,18.134768,18.193233,18.25203,18.311073,18.370426,18.430012,18.48975,18.549597,18.609592,18.669628,18.729725,18.789845,18.849953,18.910028,18.970045,19.029968,19.089766,19.149424,19.20889,19.268148,19.327177,19.385923,19.44437,19.502491,19.560238,19.617619,19.674585,19.73112,19.78725,19.842876,19.89797,19.952534,20.006514,20.05991,20.112743,20.164946,20.216457,20.267323,20.317482,20.366932,20.415646,20.463606,20.510773,20.557146,20.602707,20.647388,20.691212,20.734097,20.776049,20.816963,20.856815,20.895452,20.93274,20.968384,21.00178,21.0313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.908989,16.960306,17.007254,17.054123,17.101463,17.14941,17.198172,17.24768,17.297874,17.348993,17.400734,17.45321,17.506596,17.56037,17.614943,17.67025,17.72594,17.782139,17.839136,17.896492,17.954279,18.012402,18.070995,18.130089,18.189415,18.249035,18.308905,18.368967,18.429247,18.489716,18.5504,18.611237,18.672113,18.733059,18.794022,18.854973,18.91589,18.976746,19.037506,19.098143,19.15863,19.21893,19.279018,19.338871,19.398434,19.45771,19.516645,19.57524,19.6335,19.691341,19.748732,19.805677,19.86207,19.917953,19.973297,20.028105,20.082336,20.135958,20.188896,20.241184,20.292831,20.343767,20.39397,20.44344,20.492157,20.540096,20.587238,20.633558,20.679039,20.723665,20.767395,20.810226,20.852093,20.892979,20.93281,20.971533,21.009003,21.045036,21.079308,21.111038,21.137707,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,16.847197,16.894342,16.940672,16.987228,17.034298,17.082247,17.130882,17.180265,17.230537,17.281515,17.33336,17.38596,17.439035,17.493279,17.547937,17.603142,17.659239,17.715826,17.77284,17.830347,17.888533,17.94722,18.00622,18.065554,18.125246,18.18536,18.245829,18.306576,18.367502,18.428638,18.489948,18.551374,18.612974,18.67463,18.736372,18.798145,18.859951,18.921738,18.983454,19.045074,19.106573,19.167913,19.229069,19.29005,19.3508,19.411263,19.47144,19.531273,19.590744,19.64983,19.708475,19.766668,19.824394,19.881588,19.938335,19.994535,20.050148,20.105145,20.159512,20.213219,20.26632,20.318722,20.370388,20.421326,20.471548,20.520998,20.569653,20.617514,20.664566,20.71077,20.75612,20.800606,20.844194,20.886856,20.928572,20.969318,21.009033,21.047653,21.085115,21.12127,21.155884,21.188505,21.218016,21.238613,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,16.73066,16.781204,16.827284,16.873169,16.919518,16.966545,17.014202,17.062733,17.112072,17.16222,17.213236,17.265049,17.317493,17.371002,17.424913,17.479727,17.535326,17.591398,17.647974,17.705423,17.763323,17.821735,17.880484,17.939888,17.999788,18.060013,18.120573,18.181421,18.242546,18.304024,18.36584,18.427876,18.490082,18.552404,18.614897,18.677435,18.740067,18.802723,18.86538,18.928024,18.990602,19.053104,19.115494,19.177734,19.239794,19.301641,19.363245,19.424572,19.485586,19.546257,19.606558,19.666458,19.725927,19.785,19.84362,19.901718,19.95928,20.01625,20.072622,20.128378,20.18357,20.238102,20.291943,20.345058,20.397457,20.449163,20.500101,20.55024,20.599596,20.648167,20.695896,20.742779,20.788826,20.83399,20.878262,20.921623,20.96407,21.005564,21.04606,21.08556,21.123993,21.161299,21.197361,21.232029,21.264996,21.295605,21.321733,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
