1027.5529,1027.5529,0.0,1027.5529,2055.1057,1027.5529,0.0,1027.5529,0.0,2055.1057,1027.5529,2055.1057,0.0,1027.5529,0.0,1027.5529,0.0,3082.6584,1027.5529,2055.1057,1027.5529,1027.5529,0.0,0.0,1027.5529,1027.5529,3082.6584,3082.6584,1027.5529,3082.6584,9247.976,5137.764,4110.2114,5137.764,3082.6584,6165.317,9247.976,5137.764,1027.5529,6165.317,3082.6584,5137.764,5137.764,5137.764,5137.764,3082.6584,1027.5529,2055.1057,3082.6584,7192.8696,0.0,4110.2114,5137.764,1027.5529,0.0,2055.1057,1027.5529,1027.5529,1027.5529,5137.764,3082.6584,0.0,1027.5529,1027.5529,0.0,2055.1057,1027.5529,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,2055.1057,0.0,0.0,0.0,2055.1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082.6584,2055.1057,0.0,0.0,2055.1057,1027.5529,3082.6584,1027.5529,1027.5529,1027.5529,0.0,0.0,2055.1057,1027.5529,2055.1057,2055.1057,3082.6584,1027.5529,2055.1057,1027.5529,3082.6584,2055.1057,7192.8696,1027.5529,3082.6584,6165.317,7192.8696,5137.764,4110.2114,7192.8696,8220.423,4110.2114,7192.8696,9247.976,18495.951,10275.528,9247.976,15413.292,6165.317,6165.317,4110.2114,8220.423,4110.2114,8220.423,6165.317,4110.2114,4110.2114,3082.6584,6165.317,4110.2114,6165.317,2055.1057,3082.6584,6165.317,5137.764,3082.6584,4110.2114,4110.2114,6165.317,3082.6584,5137.764,2055.1057,5137.764,0.0,1027.5529,3082.6584,1027.5529,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.1057,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0,1027.5529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7821398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.750763,109.501526,0.0,53.882072,0.0,0.0,0.0,93.62407,135.13358,86.55403,332.07605,238.45198,227.84691,289.65582,447.71307,392.06348,772.6112,641.01263,738.9746,1075.2806,1144.0516,1081.2781,1157.0653,555.9565,670.5749,359.92468,251.3577,149.00395,77.554665,63.414593,73.91177,30.742636,13.121478,5.997502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.300533,108.60107,108.626,162.92372,108.64489,54.33698,326.10907,543.66046,326.2835,271.9756,272.04825,707.51447,707.70337,1252.4249,1307.227,1307.5758,980.9435,2071.433,3435.1335,2399.7805,3164.1902,2237.3508,2237.9468,1310.3666,1419.9415,600.9044,491.7799,710.53766,546.71277,437.4865,273.50174,218.85953,383.10593,109.4879,53.811504,208.17596,100.55297,145.52692,140.2244,0.0,86.412895,248.63362,158.68571,37.903915,108.409225,68.7378,97.80417,92.50164,29.06637,109.19544,153.18811,71.29153,21.996332,40.457645,55.38394,100.16283,89.55777,52.63514,68.34766,86.6139,47.13754,54.79872,34.5699,22.98355,11.007055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.08488,55.08488,110.14761,165.21486,55.0463,0.0,109.99131,164.911,0.0,329.51816,658.7325,877.90485,1151.7183,1260.8235,2136.9304,3614.6726,3339.2893,3501.896,3281.5083,2295.9922,1420.6702,1747.7069,1746.8966,1145.8691,872.63806,817.7183,544.8924,708.0309,381.07013,326.47964,271.93976,217.45052,380.36118,217.24796,108.61698,217.2921,163.01268,108.704185,54.36663,217.52464,0.0,217.64095,108.84953,54.439304,0.0,217.87349,217.93163,326.98465,54.511974,218.10605,0.0,0.0,54.570114,218.33861,0.0,109.22744,218.51303,273.21393,109.31465,164.01558,218.74557,328.20557,218.86186,437.83997,492.7008,376.18655,467.76086,401.64734,435.94565,513.3799,179.61354,474.4947,372.3153,316.8069,378.33353,504.92178,514.475,422.9007,461.4497,202.97063,190.59805,127.30392,94.773094,21.925764,20.158255,18.390747,16.623236,0.0,0.0,11.320707,9.553198,0.0,6.018179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.364586,163.09375,0.0,163.13142,326.40234,217.6946,272.2345,599.1717,544.934,436.13327,1090.7982,1855.1477,1801.3518,3112.7512,2950.178,4153.8696,2788.6511,3610.3772,1860.682,1532.9773,1369.3112,1369.8925,931.9222,932.31744,768.1164,713.5532,494.20767,494.41696,164.87541,384.87207,330.02985,275.14114,220.20593,440.5979,220.28242,0.0,275.09982,164.98395,109.93865,164.832,109.83737,109.78672,109.73608,54.84272,219.26959,54.79208,109.533516,0.0,109.43223,164.07237,54.66547,163.92046,54.61483,54.58951,218.25676,272.69434,109.02709,54.488224,217.85161,108.87517,163.23679,108.77389,108.723236,163.0089,271.5549,325.85443,434.58884,543.3814,760.93744,489.30487,489.4357,652.7554,924.9838,380.97745,435.51907,816.8162,762.56537,544.8349,871.9683,926.7135,545.2709,599.9579,381.89313,327.42416,163.75569,218.39906,0.0,109.25767,54.64337,0.0,54.67244,54.686974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.13068,82.59566,39.53032,0.0,0.0,0.0,0.0,0.0,28.92526,0.0,25.390242,0.0,0.0,0.0,0.0,16.552694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
