-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.776121,16.82404,16.858006,16.890045,16.921309,16.952377,16.983116,17.014082,17.044855,17.075907,17.107124,17.138298,17.169891,17.201523,17.233261,17.265305,17.297598,17.329914,17.362343,17.39508,17.428116,17.461187,17.49434,17.527573,17.561274,17.595032,17.6289,17.66282,17.696877,17.731041,17.765532,17.800072,17.834686,17.86937,17.904198,17.93908,17.974026,18.009144,18.0444,18.079718,18.115093,18.150522,18.185982,18.22152,18.257101,18.292719,18.328358,18.364069,18.399849,18.435696,18.471548,18.507421,18.543303,18.579197,18.615082,18.65096,18.68684,18.722708,18.758553,18.794369,18.830162,18.865921,18.901644,18.937323,18.972954,19.00853,19.044052,19.079508,19.114897,19.15021,19.185444,19.22059,19.255648,19.290607,19.325468,19.36022,19.394861,19.429382,19.463783,19.49805,19.532185,19.566177,19.600027,19.633728,19.667273,19.700659,19.733881,19.766933,19.799814,19.832521,19.865082,19.897453,19.929634,19.961624,19.993412,20.024994,20.056366,20.087524,20.118464,20.149189,20.179691,20.209963,20.240025,20.26987,20.299492,20.328865,20.35799,20.386864,20.415503,20.44389,20.472023,20.49992,20.527555,20.55493,20.582033,20.608898,20.635492,20.661808,20.687857,20.713627,20.739155,20.7644,20.789364,20.814041,20.838436,20.86256,20.886395,20.909931,20.933203,20.956177,20.978855,21.001225,21.023285,21.045048,21.066559,21.087746,21.108608,21.129135,21.149357,21.169247,21.188812,21.208015,21.226898,21.245415,21.263521,21.281288,21.29861,21.315477,21.33192,21.347795,21.363174,21.37787,21.39183,21.404812,21.416618,21.426605,21.43348,21.43128,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.75272,16.789835,16.822647,16.854202,16.885115,16.915825,16.946476,16.977163,17.007862,17.038813,17.069687,17.101011,17.13247,17.163948,17.195665,17.227758,17.259863,17.292122,17.324694,17.357487,17.390326,17.42337,17.456558,17.490076,17.523655,17.557425,17.591259,17.625223,17.659424,17.693832,17.728298,17.76292,17.797586,17.832338,17.867165,17.902298,17.937517,17.972801,18.00815,18.043587,18.07908,18.114645,18.150265,18.18593,18.221704,18.25762,18.293568,18.329533,18.36557,18.401623,18.437708,18.4738,18.509914,18.546041,18.582184,18.61832,18.654453,18.690596,18.726728,18.762848,18.798937,18.835012,18.871054,18.907063,18.943027,18.978947,19.014816,19.050634,19.086388,19.12207,19.157684,19.193216,19.228664,19.264023,19.299286,19.334448,19.369507,19.40445,19.439272,19.473974,19.508549,19.542988,19.577286,19.611439,19.645445,19.67929,19.712978,19.746498,19.779842,19.813013,19.846006,19.878809,19.911423,19.943848,19.976076,20.008118,20.039974,20.071623,20.103056,20.134274,20.165272,20.196033,20.22656,20.256851,20.28693,20.316769,20.34637,20.375736,20.404863,20.433743,20.462362,20.490728,20.51883,20.546673,20.574253,20.601593,20.628675,20.655478,20.682003,20.708242,20.73423,20.759954,20.785397,20.810558,20.83543,20.860022,20.884327,20.908344,20.9321,20.955555,20.97871,21.00156,21.024109,21.046377,21.068375,21.090057,21.111416,21.13248,21.153215,21.17363,21.19373,21.213531,21.232977,21.25208,21.270847,21.289255,21.307272,21.32491,21.342157,21.358948,21.375341,21.391226,21.406544,21.421286,21.435278,21.448456,21.46053,21.471073,21.479237,21.482182,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.719938,16.754683,16.786715,16.817741,16.848475,16.878815,16.909395,16.939737,16.970516,17.001225,17.032085,17.063242,17.09454,17.125996,17.157833,17.189697,17.22171,17.254051,17.286669,17.319355,17.35215,17.385136,17.41853,17.452034,17.485611,17.519266,17.553131,17.587345,17.621668,17.656061,17.690573,17.725163,17.75991,17.79486,17.829966,17.865124,17.900467,17.935852,17.971304,18.006823,18.042448,18.078152,18.114065,18.150024,18.186031,18.222113,18.25825,18.294418,18.330605,18.36687,18.403156,18.439478,18.475817,18.512184,18.548567,18.584976,18.621443,18.657898,18.694372,18.730831,18.76727,18.80368,18.84007,18.876427,18.912748,18.949024,18.985249,19.021425,19.057547,19.0936,19.129578,19.16549,19.201319,19.23706,19.272705,19.308254,19.3437,19.37904,19.41426,19.44936,19.484337,19.519188,19.553894,19.588459,19.622879,19.657177,19.69133,19.725315,19.759134,19.792778,19.826256,19.859547,19.892643,19.925549,19.958261,19.990772,20.023075,20.055164,20.087048,20.11871,20.150177,20.181442,20.212467,20.243256,20.273823,20.304157,20.334238,20.364069,20.393648,20.422993,20.452093,20.480955,20.509552,20.537882,20.565945,20.593744,20.621296,20.648571,20.67558,20.702305,20.728764,20.754963,20.780876,20.806507,20.831852,20.856918,20.881704,20.906193,20.930412,20.954342,20.977974,21.001307,21.024332,21.047066,21.069538,21.091713,21.113575,21.135118,21.156342,21.177263,21.197903,21.2182,21.23817,21.257833,21.277168,21.29614,21.31475,21.333054,21.350956,21.368465,21.385654,21.402386,21.418644,21.434477,21.44972,21.46445,21.478447,21.491743,21.503992,21.514969,21.523958,21.52921,21.51587,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.685389,16.718773,16.750246,16.780914,16.811302,16.841589,16.87182,16.90217,16.932688,16.963202,16.994167,17.025166,17.056173,17.087778,17.119492,17.151249,17.183271,17.215652,17.248142,17.28074,17.313568,17.346748,17.380032,17.413445,17.447014,17.480778,17.514826,17.549019,17.583344,17.617762,17.652277,17.686981,17.721945,17.75704,17.792221,17.827477,17.862787,17.898285,17.933847,17.969574,18.005445,18.041428,18.077465,18.11358,18.149746,18.185959,18.222252,18.25861,18.295004,18.331427,18.367939,18.404573,18.441238,18.477919,18.514624,18.551346,18.588083,18.624819,18.661545,18.698298,18.735033,18.771751,18.808441,18.84512,18.881763,18.918377,18.954947,18.991465,19.027946,19.06437,19.100723,19.137007,19.17323,19.209366,19.245417,19.281374,19.317234,19.352995,19.388647,19.42418,19.459585,19.494879,19.530037,19.565052,19.59992,19.634647,19.669216,19.703629,19.73787,19.771942,19.805843,19.839573,19.873148,19.906538,19.939737,19.972748,20.005548,20.038137,20.070515,20.102673,20.134607,20.166328,20.197811,20.229057,20.260067,20.290909,20.321495,20.35183,20.381907,20.411743,20.441322,20.470644,20.49971,20.528507,20.557064,20.585344,20.613384,20.64115,20.668629,20.695826,20.722744,20.749424,20.775818,20.801926,20.827747,20.853275,20.87853,20.903492,20.92818,20.952583,20.976685,21.000484,21.023975,21.04718,21.070135,21.092777,21.115108,21.137121,21.15884,21.180252,21.201366,21.222149,21.242641,21.262817,21.282658,21.302147,21.32135,21.34019,21.358662,21.376831,21.394646,21.41205,21.429073,21.445696,21.461834,21.477566,21.49277,21.507439,21.52147,21.53476,21.547121,21.558355,21.567862,21.574467,21.573166,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.61187,16.649765,16.682222,16.713272,16.743683,16.773722,16.803919,16.833885,16.864208,16.894493,16.925001,16.955807,16.986626,17.01778,17.049183,17.080667,17.112413,17.14458,17.176826,17.209162,17.24175,17.274742,17.307878,17.341084,17.374424,17.408033,17.44201,17.476067,17.510212,17.544476,17.57892,17.613647,17.64855,17.683554,17.718662,17.753885,17.78922,17.824638,17.860233,17.896086,17.932018,17.968023,18.004082,18.040258,18.076487,18.11281,18.149185,18.185623,18.222218,18.258934,18.295685,18.332462,18.36932,18.406202,18.443121,18.480057,18.517017,18.554,18.59101,18.628014,18.665012,18.702045,18.739065,18.776068,18.813053,18.850025,18.886969,18.923882,18.960754,18.997574,19.03437,19.071102,19.107767,19.144365,19.1809,19.217354,19.25372,19.289993,19.32617,19.362251,19.398218,19.434065,19.46979,19.505405,19.54088,19.576212,19.6114,19.646442,19.681326,19.71605,19.7506,19.784973,19.819181,19.853209,19.88704,19.920671,19.954123,19.98737,20.02042,20.053293,20.085957,20.118393,20.15062,20.182613,20.214367,20.245869,20.277157,20.308212,20.33901,20.369553,20.399883,20.42997,20.45979,20.489353,20.518648,20.547672,20.576426,20.604923,20.633171,20.661144,20.68883,20.716227,20.743374,20.77024,20.796818,20.823112,20.849117,20.874846,20.900278,20.925426,20.950296,20.974865,20.999134,21.023098,21.046759,21.070175,21.09328,21.116089,21.138577,21.160755,21.182632,21.20422,21.225498,21.246462,21.267117,21.287441,21.307465,21.327154,21.3465,21.36552,21.384256,21.402622,21.420609,21.438282,21.455547,21.472391,21.488895,21.504955,21.52057,21.535704,21.550251,21.564262,21.577509,21.58996,21.601315,21.611147,21.618597,21.62074,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.577927,16.613464,16.645285,16.675846,16.706057,16.735924,16.765833,16.79574,16.825874,16.85592,16.886475,16.917053,16.947748,16.978973,17.010216,17.041534,17.073341,17.105433,17.13756,17.169817,17.202555,17.235498,17.268496,17.301678,17.335106,17.36887,17.40271,17.436773,17.470915,17.50518,17.539824,17.574669,17.609592,17.644627,17.679754,17.715014,17.750448,17.786175,17.821974,17.857843,17.893858,17.929977,17.966167,18.002415,18.038795,18.075294,18.111992,18.148735,18.18554,18.222418,18.25937,18.29636,18.333376,18.37048,18.407612,18.444786,18.48198,18.519209,18.556469,18.593756,18.631067,18.668411,18.705797,18.74316,18.780504,18.817827,18.855135,18.892414,18.929657,18.966854,19.004002,19.04112,19.078169,19.115147,19.15206,19.188904,19.225664,19.26233,19.298906,19.335379,19.371758,19.408014,19.444145,19.48016,19.51606,19.551813,19.587418,19.622913,19.65827,19.693474,19.72851,19.763374,19.79806,19.832586,19.866919,19.901052,19.93499,19.968739,20.002277,20.035603,20.06871,20.101604,20.134275,20.166752,20.199017,20.231035,20.262814,20.294384,20.325699,20.356747,20.387531,20.418085,20.448376,20.478413,20.508213,20.537739,20.56699,20.595972,20.624704,20.653152,20.681309,20.709183,20.736807,20.764158,20.791214,20.817986,20.84446,20.870651,20.896557,20.922173,20.947514,20.97255,20.997284,21.02171,21.045832,21.069712,21.09328,21.116547,21.139496,21.162136,21.184479,21.20653,21.228268,21.249691,21.270826,21.291637,21.312122,21.332287,21.352137,21.37167,21.390896,21.409763,21.428333,21.446533,21.464355,21.481844,21.498974,21.515701,21.532072,21.548,21.56345,21.57849,21.592926,21.606853,21.620035,21.632511,21.64392,21.653992,21.662018,21.665913,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.542406,16.576557,16.607895,16.638163,16.668036,16.697802,16.727413,16.757261,16.787163,16.817223,16.8476,16.877937,16.908743,16.93973,16.970844,17.002264,17.034023,17.065826,17.097862,17.130342,17.163033,17.195791,17.22873,17.261936,17.295532,17.329233,17.363052,17.396975,17.431166,17.465733,17.500404,17.535156,17.570108,17.605154,17.640337,17.675814,17.711475,17.747223,17.78312,17.819084,17.855133,17.891314,17.927631,17.964153,18.000788,18.03754,18.074352,18.111269,18.148233,18.185266,18.222372,18.259563,18.296799,18.334064,18.371424,18.408878,18.44642,18.483982,18.521572,18.559195,18.596838,18.634476,18.672106,18.709787,18.747446,18.785088,18.822714,18.860325,18.897913,18.935461,18.972973,19.010435,19.047869,19.085234,19.122526,19.159767,19.196934,19.234018,19.271008,19.307909,19.344711,19.381413,19.417992,19.454441,19.49079,19.527012,19.563084,19.599005,19.634792,19.67042,19.70589,19.741188,19.776312,19.811264,19.846071,19.880709,19.915144,19.949394,19.983448,20.017288,20.050907,20.084312,20.117489,20.150448,20.183178,20.215662,20.247898,20.279919,20.311752,20.343323,20.374626,20.405678,20.436478,20.46701,20.497284,20.52728,20.557007,20.586472,20.6157,20.64465,20.673302,20.701664,20.729748,20.757572,20.785103,20.812359,20.839314,20.865978,20.892355,20.91843,20.94424,20.96975,20.99495,21.01984,21.044422,21.068756,21.092789,21.116512,21.139923,21.163017,21.185818,21.208324,21.23052,21.25241,21.273998,21.295261,21.31621,21.336857,21.357168,21.377172,21.396873,21.416267,21.435308,21.454002,21.47237,21.490395,21.50808,21.525406,21.542393,21.558964,21.575148,21.59094,21.606232,21.62113,21.635471,21.649277,21.662403,21.674809,21.686216,21.696472,21.704855,21.709858,21.702206,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,16.505947,16.53915,16.570076,16.600126,16.629665,16.659332,16.688726,16.718498,16.748089,16.778198,16.808344,16.838617,16.86937,16.900196,16.931114,16.962652,16.994282,17.025982,17.05799,17.090433,17.123037,17.155731,17.188623,17.221985,17.255499,17.289131,17.322906,17.356882,17.391247,17.425776,17.460457,17.495235,17.530115,17.565239,17.600704,17.636288,17.671955,17.70777,17.743664,17.779734,17.81588,17.852262,17.888824,17.925537,17.962317,17.99916,18.036118,18.073147,18.110283,18.147476,18.184746,18.222113,18.259695,18.297312,18.334957,18.37269,18.410458,18.448269,18.486103,18.523972,18.561874,18.599802,18.637728,18.67565,18.71363,18.75159,18.78953,18.827469,18.865387,18.903294,18.941158,18.978985,19.016773,19.054531,19.09222,19.129837,19.167412,19.204908,19.242325,19.279646,19.31688,19.354015,19.39105,19.427958,19.464735,19.50143,19.537981,19.574383,19.610638,19.646751,19.682709,19.718498,19.754112,19.789547,19.824823,19.859915,19.894798,19.92948,19.96399,19.998285,20.03241,20.066326,20.100025,20.133495,20.166752,20.19976,20.232517,20.265026,20.29733,20.329374,20.361153,20.392668,20.423986,20.455032,20.485817,20.516327,20.546558,20.576508,20.606197,20.635624,20.664764,20.693626,20.722193,20.750507,20.778526,20.806253,20.833685,20.860819,20.887676,20.914227,20.940498,20.966476,20.992146,21.017504,21.042553,21.067335,21.091825,21.116009,21.139877,21.16343,21.18668,21.20964,21.232286,21.25463,21.276667,21.298391,21.319794,21.340885,21.361649,21.382128,21.402302,21.422146,21.441647,21.460842,21.479698,21.498205,21.516403,21.53429,21.551798,21.568918,21.585743,21.602148,21.618126,21.633774,21.64893,21.663654,21.677866,21.691528,21.704588,21.716904,21.72831,21.738605,21.747198,21.7529,21.750397,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,16.422615,16.468803,16.501328,16.531916,16.561743,16.59114,16.620512,16.649868,16.679386,16.708908,16.738846,16.768778,16.799095,16.829687,16.860306,16.891327,16.922691,16.954126,16.985748,17.017927,17.050209,17.082592,17.115225,17.148369,17.181646,17.215023,17.2486,17.282352,17.31659,17.350922,17.385391,17.419983,17.454788,17.489828,17.52514,17.560595,17.59621,17.631933,17.66776,17.703728,17.739893,17.776365,17.812918,17.849564,17.886297,17.923214,17.9602,17.997257,18.034424,18.071682,18.109217,18.146803,18.18447,18.222195,18.260029,18.2979,18.335804,18.3738,18.411839,18.449924,18.488035,18.526188,18.56438,18.6026,18.640823,18.679047,18.717337,18.755665,18.793966,18.832266,18.870539,18.908798,18.947014,18.985184,19.02332,19.061413,19.099436,19.137379,19.17529,19.21311,19.250841,19.288483,19.326023,19.363476,19.400812,19.438019,19.475103,19.5121,19.548985,19.585716,19.62231,19.658752,19.695044,19.731161,19.767105,19.802864,19.83847,19.873875,19.909073,19.944073,19.978888,20.013483,20.04786,20.082016,20.115948,20.14966,20.183197,20.216482,20.249514,20.28233,20.314901,20.347204,20.379238,20.411018,20.442543,20.473799,20.504803,20.53555,20.566011,20.596195,20.62613,20.655767,20.68511,20.714157,20.742939,20.771454,20.799667,20.827587,20.855198,20.88253,20.909557,20.936295,20.962748,20.988886,21.014706,21.040222,21.06546,21.090418,21.115057,21.139378,21.163383,21.187088,21.210503,21.2336,21.25639,21.27887,21.301043,21.322895,21.344437,21.365654,21.386574,21.407196,21.42749,21.447468,21.46711,21.486418,21.505405,21.524109,21.54246,21.560446,21.57814,21.595463,21.612402,21.629013,21.645252,21.661049,21.676512,21.69151,21.706059,21.720148,21.733635,21.746586,21.75877,21.770138,21.780415,21.78912,21.795269,21.795124,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,16.391163,16.431147,16.463205,16.493431,16.523064,16.552315,16.581444,16.610703,16.639984,16.66949,16.699228,16.728931,16.759247,16.789652,16.82011,16.851221,16.88238,16.913677,16.945372,16.977467,17.009624,17.041908,17.074585,17.107683,17.140884,17.17421,17.207642,17.24168,17.275824,17.31014,17.344557,17.379133,17.413992,17.449244,17.48458,17.520031,17.555595,17.591366,17.62724,17.663479,17.699856,17.736347,17.772984,17.809729,17.846567,17.88348,17.920609,17.95787,17.995346,18.032913,18.07058,18.108341,18.146168,18.184078,18.22205,18.260141,18.298273,18.336443,18.37471,18.413025,18.451406,18.489908,18.52845,18.567026,18.605629,18.644228,18.682827,18.721489,18.760128,18.798742,18.837362,18.875956,18.914541,18.953081,18.991577,19.03005,19.068478,19.106833,19.145115,19.183361,19.221521,19.259588,19.29757,19.335445,19.373245,19.410917,19.448456,19.485891,19.523216,19.560389,19.5974,19.634287,19.67101,19.707577,19.743967,19.780178,19.81628,19.85221,19.88793,19.923439,19.958775,19.993898,20.028807,20.063482,20.097942,20.132166,20.16618,20.19994,20.233446,20.266706,20.299793,20.332634,20.3652,20.397493,20.429546,20.461319,20.492828,20.524054,20.555002,20.585663,20.616093,20.646248,20.676098,20.705648,20.734913,20.763914,20.792608,20.82101,20.849112,20.876923,20.904428,20.931637,20.958563,20.985176,21.011475,21.037457,21.063143,21.088556,21.11366,21.138447,21.162914,21.187061,21.210922,21.234467,21.25771,21.280643,21.303257,21.325548,21.34753,21.36919,21.390556,21.411625,21.432358,21.452774,21.472857,21.492628,21.512077,21.531225,21.550022,21.568523,21.586674,21.604471,21.621939,21.639069,21.655828,21.67223,21.688267,21.703903,21.719173,21.734003,21.74834,21.762268,21.775566,21.788387,21.800417,21.811716,21.821945,21.830692,21.83712,21.838327,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
