-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.002958,4.194593,3.8248522,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.6043334,8.425536,9.641899,10.556233,11.2733135,11.848306,12.298355,12.651505,12.917798,13.103602,13.213435,13.257312,13.226097,13.128202,12.964222,12.728369,12.41847,12.031848,11.558677,10.984235,10.296381,9.462582,8.431807,7.0983105,5.126007,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.4252906,9.586737,11.08677,12.260956,13.225177,14.031098,14.71428,15.298211,15.790516,16.206617,16.554983,16.83583,17.059574,17.227533,17.340784,17.403362,17.418777,17.377756,17.291737,17.15654,16.971151,16.735449,16.449427,16.106457,15.707172,15.247301,14.717693,14.115481,13.430275,12.646037,11.742273,10.689343,9.428222,7.842657,5.5989575,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.2920694,9.911762,11.697689,13.098131,14.255846,15.245509,16.092535,16.833815,17.483395,18.050974,18.547323,18.981514,19.352066,19.670855,19.938227,20.154434,20.326231,20.452978,20.534924,20.57706,20.5781,20.534433,20.453985,20.331455,20.16817,19.964598,19.719494,19.42798,19.094671,18.714254,18.284533,17.80419,17.26725,16.668753,16.00396,15.265236,14.435629,13.504441,12.446084,11.222647,9.767227,7.940341,5.3019753,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.207018,10.776908,12.625337,14.103971,15.348447,16.421597,17.360575,18.189007,18.929016,19.581621,20.166054,20.686197,21.14712,21.554821,21.914389,22.221666,22.487034,22.708755,22.888353,23.030186,23.133648,23.197376,23.227566,23.219849,23.174828,23.09708,22.982103,22.831505,22.646439,22.424692,22.164734,21.868914,21.531384,21.154272,20.735954,20.273891,19.76409,19.204365,18.590136,17.916164,17.17739,16.363108,15.463896,14.461794,13.3360195,12.048495,10.538959,8.684996,6.149933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.5981646,10.632158,12.722574,14.382283,15.77343,16.977701,18.032154,18.97046,19.810917,20.565342,21.244923,21.861881,22.411236,22.908232,23.354328,23.751875,24.105114,24.417316,24.68378,24.915018,25.10731,25.262846,25.38458,25.472103,25.523844,25.545904,25.532156,25.486246,25.409704,25.30012,25.158287,24.98563,24.778816,24.539474,24.267809,23.959229,23.616167,23.237085,22.820156,22.363987,21.86813,21.324781,20.73557,20.09714,19.403175,18.647491,17.825098,16.924967,15.93365,14.835496,13.602078,12.193435,10.53769,8.483682,5.5784445,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.572825,9.454623,12.039592,13.994206,15.602534,16.980175,18.186707,19.257221,20.219486,21.08545,21.87123,22.585142,23.234594,23.824831,24.364277,24.848146,25.28791,25.68436,26.038654,26.354126,26.632994,26.871193,27.077974,27.249107,27.387217,27.494314,27.569824,27.613077,27.629086,27.610863,27.564278,27.488571,27.382666,27.247433,27.083836,26.887781,26.663378,26.408136,26.120365,25.8014,25.449955,25.064323,24.645311,24.190529,23.695486,23.161798,22.586231,21.966211,21.296753,20.575008,19.7959,18.951283,18.033745,17.032309,15.929638,14.705453,13.325184,11.733589,9.827012,7.3576193,3.1267598,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.5050597,10.401979,12.881465,14.817843,16.437798,17.838337,19.074493,20.180302,21.178867,22.082905,22.90933,23.663317,24.35307,24.98566,25.565084,26.094114,26.57949,27.017204,27.415638,27.77589,28.098291,28.385618,28.639992,28.85698,29.045155,29.200195,29.324944,29.420767,29.487001,29.523726,29.53488,29.513182,29.466057,29.390959,29.287813,29.157568,29.000265,28.813025,28.600006,28.356674,28.084305,27.783241,27.452328,27.09031,26.698727,26.273478,25.813396,25.318789,24.787518,24.218151,23.607399,22.951958,22.249498,21.496693,20.685568,19.812376,18.86759,17.84078,16.717327,15.476145,14.08718,12.501315,10.630387,8.281597,4.784783,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.9506903,10.78538,13.302752,15.2884445,16.958075,18.407923,19.69352,20.847507,21.892265,22.844719,23.717882,24.516218,25.252787,25.93064,26.553505,27.127966,27.656504,28.140287,28.585684,28.98861,29.355434,29.687813,29.985487,30.250853,30.486002,30.686975,30.860401,31.002691,31.116772,31.203575,31.262371,31.29384,31.300404,31.276558,31.228918,31.154217,31.053213,30.92687,30.774202,30.594261,30.389002,30.155031,29.894972,29.607876,29.292822,28.949713,28.57879,28.175577,27.74196,27.27671,26.778868,26.246984,25.67829,25.070389,24.422932,23.732616,22.993252,22.204046,21.358824,20.449306,19.470615,18.408365,17.25068,15.975203,14.55357,12.936024,11.039217,8.6814995,5.282102,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.517227,10.698543,13.360191,15.447153,17.19873,18.721016,20.07238,21.28635,22.388315,23.39564,24.319159,25.17007,25.956701,26.681322,27.352888,27.974754,28.548052,29.07834,29.56744,30.01643,30.430693,30.806711,31.148373,31.45852,31.736307,31.983946,32.20332,32.390636,32.552513,32.684883,32.790607,32.87012,32.922806,32.949894,32.952484,32.92705,32.878834,32.804398,32.704727,32.581005,32.43141,32.256905,32.057884,31.83243,31.582323,31.306644,31.004261,30.6763,30.320261,29.934908,29.522232,29.08022,28.608383,28.105246,27.568005,26.996296,26.390371,25.745466,25.058598,24.329266,23.553265,22.72402,21.839197,20.890022,19.868818,18.764015,17.560398,16.236813,14.76193,13.08431,11.114783,8.658626,5.0679884,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
