21.0,21.012085,21.024246,21.036486,21.048801,21.061195,21.073668,21.08622,21.09885,21.11156,21.124352,21.137222,21.150175,21.16321,21.176327,21.189526,21.202808,21.216173,21.229624,21.243158,21.256777,21.270483,21.284273,21.29815,21.312113,21.326164,21.340303,21.35453,21.368845,21.38325,21.397741,21.412325,21.426998,21.441761,21.456615,21.471561,21.486599,21.501728,21.51695,21.532265,21.547674,21.563175,21.57877,21.59446,21.610243,21.626123,21.642096,21.658165,21.674332,21.690592,21.70695,21.723402,21.739952,21.7566,21.773344,21.790186,21.807125,21.824163,21.8413,21.858532,21.875862,21.893291,21.91082,21.928446,21.94617,21.963995,21.981918,21.999939,22.018059,22.036276,22.054594,22.07301,22.091524,22.110138,22.128849,22.147657,22.166565,22.185572,22.204674,22.223875,22.243174,22.26257,22.28206,22.30165,22.321335,22.341114,22.36099,22.380962,22.401028,22.421188,22.441442,22.46179,22.48223,22.502762,22.523386,22.5441,22.564905,22.5858,22.606785,22.627857,22.649017,22.670265,22.691599,22.713017,22.73452,22.756107,22.777777,22.799528,22.82136,22.843271,22.865263,22.887331,22.909477,22.931698,22.953993,22.97636,22.998802,23.021315,23.043896,23.066545,23.089262,23.112045,23.134893,23.157804,23.180777,23.20381,23.226902,23.25005,23.273256,23.296515,23.319828,23.343191,23.366606,23.390066,23.413574,23.437128,23.460724,23.484362,23.50804,23.531755,23.555508,23.579294,23.603113,23.626963,23.650843,23.67475,23.698683,23.72264,23.746616,23.770615,23.794632,23.818665,23.84271,23.86677,23.89084,23.914919,23.939005,23.963095,23.987188,0.0112821795,0.035375547,0.059466098,0.08355192,0.107631095,0.13170172,0.15576188,0.17980969,0.20384324,0.22786064,0.25186002,0.2758395,0.29979724,0.32373133,0.34764,0.37152135,0.39537364,0.419195,0.4429837,0.4667379,0.49045587,0.5141359,0.5377762,0.56137514,0.58493096,0.608442,0.6319067,0.6553233,0.6786903,0.7020061,0.7252691,0.74847776,0.7716305,0.794726,0.8177627,0.8407391,0.8636538,0.8865054,0.90929264,0.93201405,0.9546684,0.97725433,0.99977064,1.0222161,1.0445894,1.0668894,1.089115,1.1112651,1.1333385,1.1553341,1.177251,1.1990882,1.2208445,1.2425193,1.2641113,1.2856197,1.3070438,1.3283825,1.3496352,1.3708011,1.3918793,1.4128692,1.43377,1.454581,1.4753017,1.4959314,1.5164694,1.5369152,1.5572684,1.5775282,1.5976944,1.6177663,1.6377436,1.6576258,1.6774125,1.6971035,1.7166982,1.7361965,1.755598,1.7749023,1.7941095,1.813219,1.8322308,1.8511446,1.8699603,1.8886778,1.9072969,1.9258175,1.9442396,1.962563,1.9807878,1.9989139,2.016941,2.03487,2.0526998,2.070431,2.0880637,2.105598,2.1230338,2.1403713,2.1576107,2.1747518,2.191795,2.2087407,2.2255888,2.2423394,2.258993,2.2755494,2.292009,2.3083725,2.3246396,2.3408108,2.3568861,2.372866,2.3887508,2.4045408,2.4202363,2.4358377,2.4513452,2.466759,2.4820797,2.4973078,2.512443,2.5274866,2.542438,2.5572984,2.5720677,2.5867465,2.601335,2.615834,2.6302435,2.6445642,2.6587963,2.6729403,2.6869967,2.700966,2.7148483,2.7286444,2.7423546,2.7559795,2.7695193,2.7829747,2.796346,2.8096335,2.822838,2.83596,2.8489995,2.8619573,2.874834,2.8876297,2.9003453,2.912981,2.9255373,2.9380147,2.9504137,2.9627347,2.9749782,2.9871447,2.999235
20.987915,21.0,21.012161,21.024403,21.03672,21.049116,21.06159,21.074144,21.086779,21.099493,21.11229,21.125166,21.138124,21.151165,21.16429,21.177496,21.190786,21.20416,21.21762,21.231167,21.244797,21.258512,21.272316,21.286205,21.300184,21.314249,21.328402,21.342646,21.356977,21.371399,21.38591,21.400513,21.415205,21.429989,21.444866,21.459833,21.474894,21.490047,21.505295,21.520636,21.536072,21.551601,21.567225,21.582945,21.598759,21.61467,21.630676,21.646778,21.66298,21.679276,21.69567,21.71216,21.72875,21.745438,21.762222,21.779106,21.79609,21.813171,21.83035,21.847631,21.865011,21.88249,21.900068,21.917746,21.935524,21.953402,21.971378,21.989456,22.007633,22.025911,22.044289,22.062765,22.081343,22.10002,22.118795,22.137672,22.156647,22.175722,22.194897,22.214169,22.233541,22.253012,22.27258,22.292246,22.31201,22.33187,22.351828,22.371881,22.392033,22.41228,22.43262,22.453056,22.473585,22.49421,22.514927,22.535736,22.556637,22.57763,22.598711,22.619884,22.641146,22.662497,22.683933,22.705458,22.727068,22.748762,22.770542,22.792404,22.814348,22.836374,22.858479,22.880665,22.902927,22.925266,22.947683,22.970173,22.992737,23.015371,23.038078,23.060856,23.0837,23.106611,23.12959,23.152632,23.175735,23.198902,23.222128,23.245413,23.268753,23.29215,23.315601,23.339104,23.362658,23.386261,23.40991,23.433607,23.457346,23.481129,23.504951,23.528812,23.552711,23.576645,23.600613,23.62461,23.64864,23.672695,23.696777,23.720884,23.745012,23.769163,23.79333,23.817514,23.841713,23.865925,23.890148,23.91438,23.938618,23.96286,23.987106,0.011353797,0.035600096,0.05984352,0.08408213,0.10831397,0.13253708,0.15674955,0.1809494,0.20513475,0.22930363,0.25345415,0.27758437,0.30169246,0.32577646,0.3498345,0.37386477,0.39786538,0.4218345,0.44577032,0.469671,0.4935348,0.5173599,0.5411446,0.5648871,0.58858573,0.61223876,0.6358445,0.65940136,0.68290764,0.7063618,0.72976214,0.7531072,0.7763954,0.7996252,0.82279515,0.84590375,0.86894953,0.8919312,0.9148472,0.9376963,0.96047705,0.9831883,1.0058286,1.0283968,1.0508918,1.073312,1.0956566,1.1179245,1.1401142,1.162225,1.1842557,1.2062052,1.2280728,1.2498571,1.2715575,1.293173,1.3147026,1.3361456,1.3575011,1.3787684,1.3999467,1.4210352,1.4420333,1.4629401,1.4837552,1.5044779,1.5251075,1.5456436,1.5660855,1.5864327,1.6066848,1.6268412,1.6469017,1.6668656,1.6867328,1.7065027,1.7261751,1.7457495,1.7652258,1.7846037,1.803883,1.8230633,1.8421444,1.8611263,1.8800088,1.8987918,1.917475,1.9360584,1.954542,1.9729257,1.9912094,2.0093932,2.027477,2.0454607,2.0633447,2.0811286,2.0988128,2.1163974,2.1338825,2.1512678,2.168554,2.185741,2.2028286,2.2198176,2.236708,2.2534997,2.2701933,2.2867887,2.3032866,2.3196867,2.3359895,2.3521953,2.3683045,2.3843172,2.4002337,2.4160547,2.4317799,2.44741,2.4629455,2.4783864,2.4937332,2.5089862,2.524146,2.5392127,2.554187,2.569069,2.5838592,2.598558,2.6131659,2.627683,2.64211,2.6564476,2.6706958,2.6848552,2.6989262,2.7129092,2.7268047,2.7406132,2.7543352,2.767971,2.7815213,2.7949862,2.8083665,2.8216627,2.8348749,2.8480039,2.86105,2.874014,2.886896,2.8996964,2.912416,2.9250555,2.9376147,2.9500947,2.9624958,2.9748182,2.987063,2.9992301,3.01132
20.975754,20.987839,21.0,21.01224,21.024559,21.036957,21.049433,21.06199,21.074627,21.087345,21.100145,21.113028,21.125992,21.139038,21.152168,21.165382,21.17868,21.192064,21.205534,21.219088,21.232729,21.246456,21.260271,21.274174,21.288164,21.302244,21.316414,21.330671,21.345018,21.359457,21.373987,21.388609,21.40332,21.418125,21.433023,21.448013,21.463097,21.478275,21.493547,21.508913,21.524374,21.539932,21.555584,21.571333,21.587177,21.60312,21.61916,21.635296,21.65153,21.667862,21.684292,21.70082,21.71745,21.734177,21.751003,21.76793,21.784954,21.80208,21.819305,21.836632,21.85406,21.871588,21.889215,21.906944,21.924774,21.942707,21.96074,21.978872,21.997108,22.015444,22.033882,22.05242,22.07106,22.089802,22.108643,22.127586,22.14663,22.165775,22.185019,22.204365,22.22381,22.243355,22.263,22.282743,22.302586,22.322529,22.342567,22.362705,22.38294,22.403273,22.423702,22.444227,22.464848,22.485563,22.506374,22.527279,22.548275,22.569366,22.590548,22.611822,22.633184,22.654638,22.676182,22.697811,22.71953,22.741333,22.763224,22.785198,22.807255,22.829395,22.851618,22.873919,22.896301,22.91876,22.941298,22.963911,22.986599,23.00936,23.032192,23.055096,23.07807,23.101112,23.124222,23.147396,23.170633,23.193933,23.217297,23.240717,23.264196,23.287733,23.311323,23.334967,23.358662,23.382408,23.406202,23.430042,23.453926,23.477856,23.501823,23.525833,23.54988,23.573963,23.59808,23.622229,23.646406,23.670614,23.694849,23.719107,23.74339,23.76769,23.792013,23.81635,23.840704,23.865068,23.889446,23.913832,23.938225,23.962624,23.987024,0.011426331,0.03582751,0.06022577,0.08461911,0.109005556,0.13338311,0.1577498,0.18210365,0.2064427,0.23076497,0.25506854,0.2793514,0.30361173,0.32784748,0.35205683,0.37623784,0.40038863,0.42450732,0.4485921,0.47264108,0.49665245,0.5206244,0.5445552,0.568443,0.5922861,0.6160827,0.6398313,0.66353,0.6871772,0.71077126,0.73431057,0.75779355,0.78121865,0.80458426,0.82788897,0.8511312,0.87430954,0.8974225,0.9204687,0.94344676,0.9663553,0.9891931,1.0119587,1.034651,1.0572686,1.0798104,1.1022751,1.1246618,1.1469691,1.169196,1.1913415,1.2134045,1.235384,1.257279,1.2790887,1.300812,1.3224481,1.3439962,1.3654554,1.3868248,1.408104,1.4292917,1.4503877,1.4713911,1.4923011,1.5131174,1.5338392,1.5544659,1.5749972,1.5954323,1.6157707,1.6360122,1.6561563,1.6762024,1.6961502,1.7159995,1.7357497,1.7554007,1.7749522,1.7944038,1.8137553,1.8330066,1.8521574,1.8712076,1.8901569,1.9090054,1.9277529,1.9463992,1.9649444,1.9833883,2.001731,2.0199723,2.0381126,2.0561516,2.0740893,2.091926,2.1096618,2.1272967,2.1448305,2.1622639,2.1795967,2.1968288,2.2139611,2.2309933,2.2479255,2.2647583,2.2814918,2.298126,2.3146613,2.331098,2.3474364,2.3636768,2.3798194,2.3958645,2.4118125,2.4276638,2.4434187,2.4590774,2.4746404,2.490108,2.5054805,2.5207584,2.5359418,2.5510318,2.566028,2.5809314,2.595742,2.6104603,2.625087,2.6396222,2.6540666,2.6684206,2.6826842,2.6968584,2.7109437,2.72494,2.7388482,2.7526686,2.766402,2.7800484,2.7936084,2.8070827,2.8204715,2.8337753,2.8469949,2.8601305,2.8731828,2.886152,2.899039,2.9118438,2.9245672,2.9372098,2.949772,2.9622538,2.9746563,2.98698,2.9992251,3.0113924,3.0234818
20.963514,20.975597,20.98776,21.0,21.01232,21.024717,21.037197,21.049755,21.062395,21.075117,21.08792,21.100805,21.113775,21.126827,21.139963,21.153185,21.16649,21.179882,21.19336,21.206924,21.220575,21.234314,21.24814,21.262054,21.276058,21.290152,21.304335,21.318607,21.332972,21.347427,21.361973,21.376614,21.391344,21.40617,21.421087,21.4361,21.451206,21.466408,21.481703,21.497095,21.512583,21.528166,21.543848,21.559626,21.5755,21.591473,21.607544,21.623714,21.639982,21.65635,21.672817,21.689383,21.706049,21.722816,21.739683,21.75665,21.77372,21.79089,21.80816,21.825533,21.843008,21.860584,21.878262,21.896044,21.913925,21.931911,21.949999,21.96819,21.98648,22.004877,22.023375,22.041975,22.060677,22.079483,22.09839,22.1174,22.136513,22.155725,22.175041,22.19446,22.21398,22.233599,22.25332,22.273142,22.293066,22.313087,22.33321,22.353432,22.373753,22.394173,22.414688,22.435305,22.456017,22.476824,22.497728,22.518728,22.539824,22.56101,22.582293,22.603668,22.625135,22.646692,22.66834,22.690079,22.711905,22.73382,22.755821,22.777908,22.80008,22.822336,22.844675,22.867096,22.889597,22.912178,22.934837,22.957575,22.980387,23.003275,23.026236,23.049269,23.072372,23.095545,23.118788,23.142096,23.165468,23.188906,23.212404,23.235964,23.259583,23.283258,23.306992,23.330778,23.354616,23.378506,23.402445,23.426432,23.450464,23.474539,23.498657,23.522816,23.547012,23.571245,23.595514,23.619814,23.644146,23.668507,23.692896,23.717308,23.741745,23.766201,23.790678,23.815172,23.83968,23.864202,23.888737,23.913279,23.937828,23.962383,23.98694,0.011499796,0.036057852,0.060612928,0.085163,0.10970603,0.13424,0.1587629,0.1832727,0.20776743,0.23224506,0.2567036,0.28114107,0.30555552,0.32994497,0.35430747,0.3786411,0.40294394,0.4272141,0.45144963,0.47564873,0.49980947,0.5239301,0.54800874,0.5720436,0.5960329,0.6199749,0.64386785,0.66771007,0.6914998,0.7152354,0.7389153,0.7625378,0.78610134,0.80960435,0.83304524,0.85642254,0.8797348,0.90298057,0.92615837,0.94926673,0.9723044,0.99527,1.0181623,1.0409797,1.0637213,1.0863857,1.1089718,1.1314784,1.1539043,1.1762484,1.1985098,1.2206872,1.2427797,1.2647864,1.2867062,1.3085383,1.3302817,1.3519356,1.3734993,1.3949717,1.4163523,1.4376402,1.4588346,1.4799352,1.5009409,1.5218514,1.542666,1.5633839,1.584005,1.6045284,1.6249539,1.6452807,1.6655087,1.6856374,1.7056663,1.7255952,1.7454237,1.7651515,1.7847782,1.8043039,1.823728,1.8430504,1.862271,1.8813895,1.9004059,1.91932,1.9381318,1.9568411,1.9754479,1.9939522,2.012354,2.030653,2.0488496,2.0669436,2.0849352,2.1028247,2.1206117,2.1382966,2.1558793,2.1733603,2.1907396,2.208017,2.2251935,2.2422686,2.2592428,2.2761164,2.292889,2.309562,2.3261347,2.3426077,2.3589814,2.375256,2.3914318,2.407509,2.4234881,2.4393697,2.4551537,2.4708405,2.4864306,2.5019245,2.5173223,2.5326245,2.5478318,2.5629442,2.5779622,2.5928864,2.607717,2.6224546,2.6370995,2.6516523,2.6661134,2.6804833,2.6947622,2.708951,2.7230496,2.737059,2.7509794,2.7648113,2.7785554,2.7922118,2.8057814,2.8192642,2.8326612,2.8459725,2.859199,2.872341,2.8853986,2.898373,2.9112642,2.9240727,2.9367995,2.9494445,2.9620087,2.9744923,2.986896,2.9992201,3.0114653,3.023632,3.0357206
20.951199,20.96328,20.975441,20.98768,21.0,21.0124,21.02488,21.03744,21.050081,21.062805,21.075613,21.088503,21.101475,21.114532,21.127676,21.140902,21.154215,21.167614,21.1811,21.194674,21.208334,21.222082,21.23592,21.249846,21.263863,21.277967,21.292166,21.306454,21.320831,21.335304,21.349867,21.364525,21.379274,21.39412,21.409058,21.424091,21.43922,21.454445,21.469765,21.485182,21.500694,21.516306,21.532013,21.547821,21.563725,21.57973,21.59583,21.612034,21.628336,21.64474,21.661242,21.677845,21.69455,21.711355,21.728262,21.745272,21.762383,21.779596,21.796913,21.814331,21.831854,21.84948,21.867207,21.885038,21.902975,21.921013,21.939156,21.957401,21.975752,21.994205,22.012764,22.031425,22.050192,22.069061,22.088034,22.107111,22.126291,22.145576,22.164963,22.184454,22.204046,22.223743,22.243542,22.263441,22.283443,22.303549,22.323753,22.344059,22.364466,22.384972,22.405579,22.426283,22.447086,22.467989,22.488987,22.510082,22.531275,22.552563,22.573946,22.595423,22.616993,22.638657,22.66041,22.682257,22.704193,22.726217,22.748331,22.770533,22.79282,22.815193,22.83765,22.86019,22.882812,22.905516,22.928299,22.95116,22.9741,22.997116,23.020206,23.04337,23.066605,23.08991,23.113287,23.13673,23.16024,23.183815,23.207453,23.231152,23.254911,23.27873,23.302605,23.326536,23.35052,23.374556,23.398642,23.422775,23.446957,23.471182,23.495451,23.51976,23.54411,23.568495,23.592916,23.61737,23.641857,23.666372,23.690916,23.715485,23.740078,23.764692,23.789326,23.813978,23.838644,23.863325,23.888016,23.912718,23.937426,23.96214,23.986856,0.011574213,0.036291175,0.061005097,0.085713916,0.110415556,0.13510796,0.15978909,0.18445686,0.20910925,0.2337442,0.25835973,0.28295374,0.3075243,0.3320694,0.356587,0.38107517,0.40553197,0.42995542,0.45434365,0.4786947,0.5030067,0.52727777,0.55150604,0.57568973,0.59982705,0.6239161,0.64795524,0.6719426,0.69587654,0.7197554,0.7435774,0.767341,0.79104453,0.8146864,0.8382651,0.86177903,0.88522667,0.9086066,0.93191737,0.95515746,0.9783256,1.0014204,1.0244404,1.0473845,1.0702512,1.0930395,1.115748,1.1383758,1.1609213,1.1833837,1.2057619,1.2280548,1.2502613,1.2723806,1.2944115,1.3163532,1.3382049,1.3599654,1.3816342,1.4032105,1.4246932,1.446082,1.4673758,1.488574,1.5096761,1.5306814,1.5515891,1.572399,1.5931103,1.6137226,1.6342354,1.6546482,1.6749605,1.6951721,1.7152824,1.7352914,1.7551984,1.7750032,1.7947056,1.8143054,1.8338023,1.853196,1.8724866,1.8916737,1.9107572,1.9297371,1.9486132,1.9673855,1.986054,2.0046184,2.0230792,2.041436,2.0596888,2.0778382,2.0958836,2.1138253,2.1316636,2.1493986,2.16703,2.1845586,2.2019842,2.219307,2.2365272,2.253645,2.2706609,2.2875748,2.304387,2.3210979,2.3377078,2.3542168,2.3706255,2.386934,2.4031427,2.4192517,2.4352617,2.4511728,2.4669855,2.4827,2.4983172,2.5138369,2.5292597,2.544586,2.5598164,2.574951,2.5899901,2.604935,2.619785,2.6345415,2.6492043,2.6637743,2.6782515,2.692637,2.7069306,2.7211332,2.7352452,2.7492669,2.763199,2.7770422,2.7907963,2.8044624,2.8180408,2.831532,2.8449366,2.858255,2.8714876,2.884635,2.897698,2.9106767,2.9235718,2.9363837,2.9491131,2.9617605,2.9743261,2.986811,2.9992151,3.0115392,3.023784,3.0359497,3.0480368
20.938805,20.950884,20.963043,20.975283,20.9876,21.0,21.01248,21.025042,21.037685,21.050411,21.063221,21.076115,21.089092,21.102154,21.115301,21.128534,21.141853,21.15526,21.168753,21.182335,21.196003,21.209763,21.22361,21.237547,21.251575,21.265694,21.279905,21.294207,21.308601,21.323088,21.33767,21.352343,21.367111,21.381975,21.396935,21.411987,21.427137,21.442385,21.45773,21.47317,21.488708,21.504347,21.520082,21.535917,21.551851,21.567884,21.584019,21.600254,21.61659,21.633026,21.649565,21.666204,21.682947,21.699793,21.71674,21.73379,21.750944,21.768202,21.785563,21.803028,21.820597,21.83827,21.856049,21.873932,21.891918,21.910011,21.92821,21.946512,21.96492,21.983433,22.00205,22.020773,22.039602,22.058537,22.077576,22.09672,22.115969,22.135323,22.154781,22.174345,22.194012,22.213783,22.23366,22.25364,22.273722,22.293907,22.314196,22.334585,22.355078,22.375673,22.396368,22.417164,22.438059,22.459055,22.480148,22.501343,22.522633,22.54402,22.565504,22.587084,22.608759,22.630527,22.65239,22.674345,22.69639,22.718529,22.740755,22.763071,22.785475,22.807966,22.830542,22.853203,22.875948,22.898775,22.921682,22.944672,22.967737,22.990883,23.014103,23.037397,23.060766,23.084208,23.10772,23.131298,23.154947,23.17866,23.202438,23.22628,23.250183,23.274145,23.298164,23.32224,23.346373,23.370556,23.39479,23.419075,23.443405,23.467783,23.492203,23.516666,23.541168,23.565708,23.590284,23.614895,23.639538,23.664211,23.688911,23.713638,23.73839,23.763163,23.787956,23.812767,23.837595,23.862434,23.887287,23.91215,23.937017,23.961893,23.98677,0.011649599,0.036527537,0.061402377,0.08627201,0.11113433,0.13598722,0.16082862,0.1856564,0.2104685,0.23526283,0.2600373,0.28478992,0.30951858,0.33422127,0.35889596,0.38354063,0.40815333,0.43273205,0.45727482,0.48177972,0.50624484,0.5306682,0.555048,0.57938236,0.60366935,0.6279073,0.6520943,0.6762286,0.70030844,0.72433215,0.748298,0.7722043,0.7960494,0.8198318,0.8435497,0.86720175,0.8907863,0.9143019,0.937747,0.9611202,0.9844201,1.0076454,1.0307946,1.0538665,1.0768597,1.099773,1.1226052,1.1453551,1.1680214,1.1906033,1.2130994,1.2355087,1.2578303,1.280063,1.302206,1.3242582,1.346219,1.368087,1.389862,1.4115427,1.4331285,1.4546186,1.4760123,1.4973091,1.5185081,1.5396087,1.5606104,1.5815126,1.6023147,1.6230164,1.6436169,1.6641159,1.6845131,1.704808,1.7250001,1.7450893,1.7650752,1.7849574,1.8047357,1.8244098,1.8439797,1.863445,1.8828056,1.9020613,1.9212122,1.9402579,1.9591985,1.9780338,1.996764,2.0153887,2.0339084,2.0523229,2.0706322,2.0888362,2.1069355,2.1249297,2.142819,2.1606038,2.178284,2.1958597,2.2133315,2.230699,2.2479632,2.2651236,2.2821808,2.2991347,2.3159862,2.332735,2.3493817,2.3659265,2.3823698,2.3987117,2.414953,2.4310935,2.4471338,2.4630744,2.4789155,2.4946575,2.510301,2.5258462,2.5412936,2.5566435,2.5718963,2.5870528,2.602113,2.6170776,2.631947,2.6467216,2.661402,2.6759887,2.690482,2.7048821,2.7191901,2.733406,2.7475307,2.7615645,2.775508,2.7893615,2.8031254,2.8168006,2.8303876,2.8438864,2.8572981,2.8706229,2.8838613,2.897014,2.9100814,2.923064,2.9359624,2.9487772,2.961509,2.9741578,2.9867246,2.99921,3.011614,3.023938,3.0361814,3.0483458,3.060431
20.926332,20.93841,20.950567,20.962803,20.97512,20.98752,21.0,21.012562,21.025208,21.037935,21.050747,21.063643,21.076624,21.08969,21.10284,21.11608,21.129404,21.142817,21.156319,21.169907,21.183584,21.197353,21.21121,21.225159,21.239199,21.253328,21.267551,21.281868,21.296276,21.31078,21.325377,21.340067,21.354855,21.369736,21.384714,21.399788,21.41496,21.43023,21.445597,21.461061,21.476625,21.492289,21.50805,21.523914,21.539877,21.55594,21.572107,21.588373,21.604742,21.621214,21.637787,21.654463,21.671244,21.688128,21.705114,21.722206,21.739403,21.756702,21.774109,21.79162,21.809237,21.826958,21.844786,21.862719,21.880758,21.898905,21.917156,21.935516,21.953981,21.972553,21.991232,22.010015,22.028908,22.047907,22.06701,22.086222,22.10554,22.124964,22.144495,22.164131,22.183872,22.20372,22.223675,22.243732,22.263895,22.284163,22.304535,22.32501,22.34559,22.366272,22.387056,22.407944,22.428932,22.450022,22.471212,22.492502,22.513893,22.535381,22.556967,22.57865,22.60043,22.622305,22.644276,22.666342,22.6885,22.710749,22.73309,22.755522,22.778044,22.800653,22.823349,22.846132,22.869001,22.891953,22.914988,22.938103,22.961298,22.984573,23.007925,23.031353,23.054857,23.078432,23.102081,23.1258,23.149588,23.17344,23.197361,23.221346,23.245394,23.2695,23.293667,23.31789,23.34217,23.366505,23.390888,23.415325,23.439808,23.464338,23.488913,23.51353,23.538189,23.562885,23.58762,23.612389,23.63719,23.662022,23.686882,23.71177,23.736681,23.761614,23.78657,23.811543,23.83653,23.861534,23.886549,23.911573,23.936605,23.961643,23.986685,0.011725973,0.036767,0.06180486,0.08683741,0.11186251,0.136878,0.16188176,0.18687163,0.21184552,0.23680127,0.2617368,0.28665003,0.31153882,0.33640116,0.36123493,0.38603812,0.41080868,0.4355446,0.46024388,0.48490456,0.50952464,0.53410226,0.5586354,0.5831222,0.6075608,0.63194937,0.65628606,0.680569,0.7047965,0.7289668,0.7530781,0.77712876,0.8011171,0.8250415,0.8489003,0.8726919,0.8964149,0.92006755,0.9436485,0.96715623,0.9905894,1.0139464,1.0372262,1.0604271,1.0835481,1.1065876,1.1295446,1.1524179,1.1752063,1.1979085,1.2205236,1.2430505,1.265488,1.2878352,1.3100911,1.3322549,1.3543255,1.376302,1.3981837,1.4199697,1.4416593,1.4632516,1.4847461,1.5061419,1.5274384,1.548635,1.5697311,1.5907263,1.6116197,1.6324111,1.6530999,1.6736857,1.6941681,1.7145466,1.7348208,1.7549907,1.7750556,1.7950155,1.8148699,1.8346187,1.8542618,1.8737987,1.8932295,1.912554,1.9317722,1.9508839,1.9698889,1.9887873,2.007579,2.0262644,2.044843,2.063315,2.0816805,2.0999396,2.1180923,2.1361387,2.154079,2.1719134,2.189642,2.2072651,2.2247827,2.2421951,2.2595026,2.2767053,2.2938035,2.3107977,2.3276877,2.3444743,2.3611574,2.3777378,2.3942153,2.4105904,2.4268637,2.4430354,2.4591057,2.4750755,2.4909446,2.5067136,2.5223832,2.5379534,2.5534248,2.568798,2.584073,2.5992508,2.6143315,2.6293159,2.644204,2.6589963,2.6736937,2.6882963,2.7028048,2.7172198,2.7315414,2.7457705,2.7599075,2.7739525,2.7879066,2.8017702,2.8155434,2.8292272,2.842822,2.8563282,2.8697464,2.8830771,2.8963208,2.9094782,2.9225495,2.9355357,2.948437,2.961254,2.9739873,2.9866374,2.9992049,3.0116901,3.0240939,3.0364165,3.0486586,3.0608208,3.0729036
20.91378,20.925856,20.93801,20.950245,20.96256,20.974958,20.987438,21.0,21.012646,21.025375,21.038187,21.051086,21.06407,21.077139,21.090296,21.103539,21.116869,21.130287,21.143795,21.15739,21.171078,21.184853,21.19872,21.212679,21.226728,21.240871,21.255108,21.269436,21.28386,21.298376,21.312988,21.327698,21.3425,21.3574,21.372398,21.387493,21.402685,21.417974,21.433365,21.448854,21.464443,21.480131,21.49592,21.51181,21.527802,21.543896,21.560091,21.576391,21.592793,21.609297,21.625906,21.642618,21.659435,21.676357,21.693384,21.710518,21.727755,21.745098,21.762548,21.780106,21.79777,21.815538,21.833416,21.8514,21.869492,21.887691,21.905998,21.924414,21.942936,21.961567,21.980305,21.999151,22.018106,22.03717,22.056341,22.075619,22.095005,22.1145,22.134102,22.153812,22.173628,22.193552,22.213583,22.23372,22.253965,22.274315,22.294771,22.315332,22.335999,22.35677,22.377644,22.398623,22.419704,22.44089,22.462177,22.483564,22.505054,22.526644,22.548332,22.57012,22.592007,22.613989,22.636068,22.658243,22.680513,22.702879,22.725334,22.747883,22.770523,22.793253,22.81607,22.838978,22.861969,22.885048,22.908209,22.931454,22.95478,22.978186,23.00167,23.025234,23.048874,23.072586,23.096373,23.120232,23.14416,23.168158,23.19222,23.21635,23.240543,23.264797,23.289112,23.313486,23.337915,23.3624,23.386938,23.411528,23.436165,23.46085,23.48558,23.510355,23.535172,23.560026,23.584919,23.609848,23.63481,23.659801,23.684824,23.709873,23.73495,23.760046,23.785164,23.8103,23.835453,23.86062,23.885801,23.91099,23.936188,23.96139,23.986595,0.011803356,0.037009615,0.062212657,0.08741028,0.11260029,0.13778052,0.16294876,0.18810286,0.21324064,0.23835994,0.26345864,0.28853455,0.31358558,0.33860958,0.3636045,0.3885682,0.41349864,0.43839377,0.46325156,0.48806998,0.512847,0.5375807,0.56226915,0.5869103,0.61150235,0.63604337,0.6605315,0.6849649,0.70934176,0.73366034,0.75791883,0.7821155,0.8062487,0.8303168,0.854318,0.87825084,0.9021137,0.925905,0.9496232,0.97326696,0.99683464,1.020325,1.0437365,1.0670677,1.0903176,1.1134847,1.1365678,1.1595657,1.1824771,1.205301,1.2280362,1.2506815,1.273236,1.2956988,1.3180686,1.3403447,1.362526,1.3846118,1.4066012,1.4284933,1.4502873,1.4719826,1.4935783,1.5150739,1.5364686,1.5577618,1.5789529,1.6000415,1.6210268,1.6419084,1.662686,1.6833589,1.7039268,1.7243893,1.7447461,1.7649969,1.7851412,1.8051789,1.8251097,1.8449334,1.8646497,1.8842585,1.9037597,1.9231532,1.9424387,1.9616163,1.980686,1.9996475,2.018501,2.0372465,2.0558841,2.0744135,2.0928352,2.111149,2.1293552,2.1474538,2.165445,2.1833289,2.2011058,2.2187757,2.236339,2.253796,2.2711468,2.2883916,2.3055305,2.3225644,2.339493,2.3563168,2.3730361,2.3896515,2.406163,2.4225712,2.4388762,2.4550786,2.4711788,2.487177,2.5030737,2.5188694,2.5345645,2.5501595,2.5656545,2.5810504,2.5963473,2.611546,2.6266468,2.64165,2.6565561,2.671366,2.6860797,2.7006981,2.7152216,2.7296505,2.7439854,2.7582269,2.7723756,2.7864318,2.800396,2.814269,2.828051,2.841743,2.855345,2.8688579,2.8822823,2.8956182,2.9088666,2.922028,2.9351032,2.9480922,2.9609957,2.9738145,2.986549,2.9991996,3.011767,3.0242517,3.0366545,3.0489757,3.0612156,3.0733755,3.0854552
